cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.7171939016704497,0.7171939016704497,80.27949404846876,1,[],4,2048,True,False,True,0.0024521270430513855,0.006291910488978067,0.015282515487478094,0.057112589933306486,1000,0.25,0.7380212114593534,0.8663344257895241,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7279831615142872,0.7279831615142872,74.80847658384592,1,[],4,2048,True,False,True,0.0023812911997521825,0.010628710470993957,0.027680659162714276,0.061071993197236094,1000,0.25,0.733506359666426,0.8550653229793072,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7224090014626664,0.7224090014626664,95.70124168135226,1,[],4,2048,True,False,True,0.0022861501189494274,0.010702019108518701,0.03011895545622797,0.05639208339998692,1000,0.25,0.731541201890421,0.8549983363237509,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.716966602863178,0.716966602863178,60.99281050004065,1,[],4,2048,True,False,True,0.002294958423322587,0.007822699372091742,0.07298289040441207,0.056147708204036695,1000,0.25,0.7037571955861449,0.8533175336950974,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7231912094257542,0.7231912094257542,87.42258604727685,1,[],4,2048,True,False,True,0.0007675168225865349,0.014272740258182332,0.029640101564679548,0.05627005629615313,1000,0.25,0.7050876242164585,0.854668639153318,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7181655485024467,0.7181655485024467,58.92200521565974,1,[],4,2048,True,False,True,0.002300515658824062,0.006285810568149573,0.07064185385469107,0.061523455989201586,1000,0.25,0.7389065181031427,0.8542988576266393,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7263917875676857,0.7263917875676857,83.4463083004579,1,[],4,2048,True,False,True,0.0023351311325390937,0.010772314092208385,0.028999134501834774,0.05957828854753876,1000,0.25,0.7072787459338246,0.8535373759872179,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7171365721302217,0.7171365721302217,96.83717801347375,1,[],4,2048,True,False,True,0.0008006711335430408,0.010829385143268153,0.02931453111750854,0.059863448740698606,1000,0.25,0.7065212305204677,0.8577815613711063,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7214492931262478,0.7214492931262478,94.9901396472007,1,[],4,2048,True,False,True,0.0008010588870899465,0.007794011100257599,0.029189112708835077,0.0573981835433869,1000,0.25,0.7116626750328072,0.8563346398654748,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7247076675184769,0.7247076675184769,83.73687581513077,1,[],4,2048,True,False,True,0.0007699029121077367,0.010761983118106003,0.02884327165109672,0.056941471725122435,1000,0.25,0.7072309182765062,0.8546573772095812,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7222092203175337,0.7222092203175337,81.24796136468649,1,[],4,2048,True,False,True,0.0007994279658758873,0.007988018771206135,0.03009358492725888,0.057173469620428644,1000,0.25,0.8044540413128584,0.8550764044677417,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7222727793896299,0.7222727793896299,84.26704803016037,1,[],4,2048,True,False,True,0.00078454150487787,0.007855909063122921,0.029714247657136553,0.059506063407812136,1000,0.25,0.70316707909197,0.8551185094722948,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7235851968348309,0.7235851968348309,71.44276779796928,1,[],4,2048,True,False,True,0.0008084590667720689,0.010894875803235322,0.04967243228054693,0.060765369301465734,1000,0.25,0.7990622481562251,0.8582692608352448,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7154973347673439,0.7154973347673439,79.4001039173454,1,[],4,2048,True,False,True,0.002986303979072655,0.006506075583431062,0.05104089629403796,0.04509389781673325,1000,0.25,0.8008149780191082,0.8575951766789554,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7188505666484095,0.7188505666484095,73.16052036788315,1,[],4,2048,True,False,True,0.0030781285985667256,0.010782429681633265,0.050372813501396975,0.06080930127346729,1000,0.25,0.7598931750116035,0.8527577664971622,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7272219822536135,0.7272219822536135,75.96539013329894,1,[],4,2048,True,False,True,0.0029396463898890683,0.005183830918261701,0.04879869244598906,0.057601559646098324,1000,0.25,0.7595937024442103,0.8592725954000291,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7208508298074163,0.7208508298074163,116.08248146772385,1,[],4,2048,True,False,True,0.0028188003827291004,0.00507463391436097,0.030523849424090883,0.04588974239095691,1000,0.25,0.7593991022074664,0.8610627746973227,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7209963547809822,0.7209963547809822,68.64167452789843,1,[],4,2048,True,False,True,0.0029814289615146244,0.010854664455983782,0.047516840533743755,0.07696433932904978,1000,0.25,0.7581527575177943,0.8584182869192503,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7215397555548662,0.7215397555548662,59.2818221481517,1,[],4,2048,True,False,True,0.0029514377431278946,0.00796291214699112,0.04957475406899043,0.07947477918174942,1000,0.25,0.7569917636463753,0.8588279780633845,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7201653285689626,0.7201653285689626,113.72443998996168,1,[],4,2048,True,False,True,0.002987932036489907,0.005119609385334443,0.023415715677398138,0.044616798782366476,0.1,0.25,0.75623148923947,0.8607449663829544,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7287941436661713,0.7287941436661713,118.66095807105303,1,[],4,2048,True,False,True,0.002808207545670989,0.005156926722715222,0.02387074646085192,0.04505808483072316,1000,0.25,0.7542722840488251,0.8621894644861867,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7227177195151321,0.7227177195151321,90.63295117411762,1,[],4,2048,True,False,True,0.0029549885675653146,0.005125750854996445,0.02364786848228162,0.04543120746370017,1000,0.25,0.7603736934485611,0.8613873837262899,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7249764398703673,0.7249764398703673,75.18502306044101,1,[],4,2048,True,False,True,0.0029558101220704927,0.006460908019968191,0.024880703986198523,0.07747373930839806,0.1,0.25,0.75540152611777,0.8614287716090028,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7182944455717865,0.7182944455717865,82.3925202563405,1,[],4,2048,True,False,True,0.002834174778241643,0.005123820709220405,0.02351572371489743,0.08086457140883402,0.1,0.25,0.7625840499720434,0.8626365335225173,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.728274480268207,0.728274480268207,102.9345245519653,1,[],4,2048,True,False,True,0.0010729182119354422,0.00510432064900148,0.024056638174224102,0.044511542454396515,0.1,0.25,0.7175731051980245,0.8619317310801712,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7218684367161501,0.7218684367161501,82.45224777255207,1,[],4,2048,True,False,True,0.0011262150266080288,0.005025426592239507,0.022341154535065206,0.045294839696624796,0.1,0.25,0.7211789669621532,0.8622945005098389,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7261050949143566,0.7261050949143566,65.15876187756658,1,[],4,2048,True,False,True,0.0011272177743334554,0.005045728944636082,0.02415717136219629,0.08226509560072029,0.1,0.25,0.7199749934169621,0.8479545185694733,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7186191978514495,0.7186191978514495,73.55747369732708,1,[],4,2048,True,False,True,0.0011786475893674692,0.005013873718372753,0.03433024654593315,0.08069268538960528,1000,0.25,0.7553392221612468,0.8464434028825134,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.715606228045587,0.715606228045587,75.35761190522462,1,[],4,2048,True,False,True,0.004209255744381933,0.005215206062213003,0.03353158563811108,0.08344236276294548,0.1,0.25,0.7179723618841785,0.8614441823805207,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7210693435216058,0.7210693435216058,78.77770491782576,1,[],4,2048,True,False,True,0.0012952290889030485,0.005037385893736346,0.033934551101573576,0.0867142518160649,0.1,0.25,0.7206532698917828,0.8613295475021792,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7201846271365325,0.7201846271365325,70.11950565781444,1,[],4,2048,True,False,True,0.0011767547198669806,0.005207960746792042,0.03519720155687627,0.08642018623639182,0.1,0.25,0.7201058254449275,0.8499077201162513,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7189056103834732,0.7189056103834732,72.6971047822386,1,[],4,2048,True,False,True,0.0011206088239725783,0.005067286479635724,0.022061985802252753,0.08288090454156477,0.1,0.25,0.7188939421167801,0.8481135044760977,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7190560895602707,0.7190560895602707,65.27752296570688,1,[],4,2048,True,False,True,0.001117871217513409,0.0051351892137720635,0.025781285918108198,0.08860456662426418,0.1,0.25,0.7137042565686915,0.844219209388806,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7166774872372483,0.7166774872372483,66.93905220776796,1,[],4,2048,True,False,True,0.001142095384808166,0.00500109558929072,0.022736400838773506,0.08870360626827495,0.1,0.25,0.7179794304140766,0.8432285223557032,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7256793650238562,0.7256793650238562,74.91270424053073,1,[],4,2048,True,False,True,0.0012955583327889078,0.006608952757512323,0.02704304639796063,0.07431468835836655,0.1,0.25,0.7148233989710159,0.8492212051743578,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7192928936748527,0.7192928936748527,69.58482028935104,1,[],4,2048,True,False,True,0.0010708669365241785,0.006754379601622172,0.025641043848144862,0.09035792424907198,0.1,0.25,0.7172771379341143,0.8439257783503358,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7219261037622875,0.7219261037622875,69.34950160831212,1,[],4,2048,True,False,True,0.0010983949355533441,0.00671686058261959,0.026802578261759667,0.09168322553224374,0.1,0.25,0.7230832439571382,0.8498056038716795,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7237241631017872,0.7237241631017872,64.74013843461871,1,[],4,2048,True,False,True,0.0013374566668758667,0.006545591085982003,0.021313839389113968,0.09121866811294518,0.1,0.25,0.7229187734776876,0.8490122726152307,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7220019988560955,0.7220019988560955,67.7060313327238,1,[],4,2048,True,False,True,0.0012972051056304582,0.006695558235608046,0.027775195551248164,0.09028266437277074,0.1,0.25,0.716584177003071,0.8494451289692433,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7212055835332745,0.7212055835332745,61.86689936053008,1,[],4,2048,True,False,True,0.0038207136784148277,0.006713036112100937,0.027773256356920437,0.09205878233379167,0.1,0.25,0.7197836115151977,0.850299199019432,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7201604725278371,0.7201604725278371,59.71943403743207,1,[],4,2048,True,False,True,0.0037175266365021982,0.006733817164523698,0.02584225437760455,0.09024886275461005,0.1,0.25,0.7453719053390139,0.8453357493774143,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.727721022436293,0.727721022436293,68.13150335308164,1,[],4,2048,True,False,True,0.0035958067820618784,0.0063607754702251,0.026531308437176,0.07284589473289736,0.1,0.25,0.7465982280488679,0.8505409902865183,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7224481142025475,0.7224481142025475,58.92721570804715,1,[],4,2048,True,False,True,0.0036341121716395625,0.0060870201477009195,0.027030739082015635,0.0721858778321877,0.1,0.25,0.7439584407517125,0.8491319803835259,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7201347843071527,0.7201347843071527,62.89162614252418,1,[],4,2048,True,False,True,0.003660973413954615,0.005981447275278199,0.026910498416203996,0.07325760509720318,0.1,0.25,0.7468949006024378,0.8437189475916895,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7187263241704714,0.7187263241704714,63.873646820895374,1,[],4,2048,True,False,True,0.0036494965456220865,0.006848139511088543,0.026669118322568585,0.07183074490637091,0.1,0.25,0.7459654898254916,0.8508249725424916,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7179035179654678,0.7179035179654678,49.557994704507294,1,[],4,2048,True,False,True,0.0035518027233587693,0.006770376874391885,0.025830727408700113,0.07172948285068616,0.1,0.25,0.7454596581205648,0.8503514212353463,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7218154530194161,0.7218154530194161,54.03701875712723,1,[],4,2048,True,False,True,0.0034935744499185466,0.006132997243510169,0.02080717774106052,0.0761476063740784,0.1,0.25,0.7428910703396681,0.8502293496603686,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7217994710046927,0.7217994710046927,77.16743746958673,1,[],4,2048,True,False,True,0.0036513599532093225,0.006750715598448282,0.027040261075276656,0.07576287019542793,0.1,0.25,0.7478381781683175,0.8504328957801971,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7180442198727472,0.7180442198727472,55.44826277326793,1,[],4,2048,True,False,True,0.004726743976310163,0.005990082278569323,0.026953946525867356,0.07220758991598474,0.1,0.25,0.7438130043004153,0.8519055986129237,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7229142288022314,0.7229142288022314,54.51182543970644,1,[],4,2048,True,False,True,0.0038171549669775468,0.0062604948014780065,0.024725378911830898,0.07375922692781321,1000,0.25,0.7463748304884201,0.8403682609664267,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7202047245950978,0.7202047245950978,63.08161399513483,1,[],4,2048,True,False,True,0.005030419866326581,0.009620785366932364,0.02647867311048332,0.07576634718085067,1000,0.25,0.7472982707719518,0.8776397486387019,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7194039157323732,0.7194039157323732,76.63882875479757,1,[],4,2048,True,False,True,0.004926485358983142,0.006019658090399679,0.02059262100066138,0.07508902880079767,0.1,0.25,0.7421245895783042,0.8513352414132194,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7248710281318991,0.7248710281318991,56.49385410696268,1,[],4,2048,True,False,True,0.0045324562448936685,0.006129812715962283,0.026850873326028472,0.0729794296595048,0.1,0.25,0.7506161296315749,0.8413017324025205,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7184803173234224,0.7184803173234224,44.15935538392514,1,[],4,2048,True,False,True,0.004394253743278916,0.006084980688523962,0.02035135240539319,0.07352023242413532,1000,0.25,0.7692756294654862,0.8705704060161084,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.726547212529141,0.726547212529141,54.02963636852801,1,[],4,2048,True,False,True,0.004941777890850959,0.005975429747619297,0.024432975319964054,0.07402722943534228,0.1,0.25,0.7459750928995856,0.8407436605673395,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7166780306901991,0.7166780306901991,45.598199411481616,1,[],4,2048,True,False,True,0.004538761811287029,0.005998316104533307,0.020718382814824278,0.07259801242011608,0.1,0.25,0.770853967304795,0.8404383059925019,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7215839614368031,0.7215839614368031,47.04210544861853,1,[],4,2048,True,False,True,0.0025019285934707457,0.006024743662506363,0.020466668221775713,0.07329029220760422,0.1,0.25,0.7479790759875528,0.8521238888328118,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7172985419002262,0.7172985419002262,33.11001062449068,1,[],4,512,True,False,True,0.004969904061362414,0.006067230237846173,0.02078277176554746,0.0763053954541816,0.1,0.25,0.773055820985621,0.8412236900930051,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7107821234551911,0.7107821234551911,50.846864701621236,1,[],4,512,True,False,True,0.0013609818089792825,0.009743952090950603,0.03211282739874056,0.07371480745665071,0.1,0.25,0.7005916111666176,0.8392573905055618,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.725484776138827,0.725484776138827,41.88135917764157,1,[],4,512,True,False,True,0.0047232826354844624,0.006011162357009664,0.032225644103852306,0.0632933258851358,0.1,0.25,0.7652752878048302,0.8417354874316392,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7237483642579134,0.7237483642579134,36.40494955256581,1,[],4,512,True,False,True,0.0017756939014546978,0.009788812641738238,0.03231308861159306,0.06316088722163665,1000,0.25,0.7709602093709328,0.8712616042706847,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7214990393441502,0.7214990393441502,40.86354959774762,1,[],4,512,True,False,True,0.0025178081641081093,0.009645892657865135,0.032434694771939346,0.06357486387497498,1000,0.25,0.7656587655884,0.8569700370022677,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7188709327832262,0.7188709327832262,34.40561735946685,1,[],4,512,True,False,True,0.004839835196704716,0.005533272540182894,0.03190783347209803,0.06402639738116837,0.1,0.25,0.7717431100437837,0.8381451581252217,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7180932769791204,0.7180932769791204,47.76335974298418,1,[],4,512,True,False,True,0.0024107486095729285,0.005657270180168087,0.032044865297551524,0.05292264861432142,0.1,0.25,0.7685758965218273,0.8401059163452997,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7243836567933892,0.7243836567933892,52.816921894066034,1,[],4,512,True,False,True,0.00178309781781249,0.01561202619444691,0.022148330850237152,0.06461159017454063,0.1,0.25,0.769263285858128,0.8397875225148539,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7079387233551441,0.7079387233551441,53.73555114921182,1,[],4,512,True,False,True,0.0023773167742752854,0.0055480008041593545,0.024503642037169253,0.0627401151419192,0.1,0.25,0.7712914696435766,0.8414965686417618,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7213944858551831,0.7213944858551831,70.18690190967172,1,[],4,2048,True,False,True,0.002422842009894449,0.005548258067553209,0.03171235576747195,0.06374999512222966,0.1,0.0,0.7689018896829253,0.8406332915351888,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7274271409977379,0.7274271409977379,53.41866371203214,1,[],4,2048,True,False,True,0.0025373704140807026,0.005690297675784973,0.03155081025062955,0.06375401216660846,0.1,0.0,0.7735745060652179,0.8566369531259523,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7254776232403338,0.7254776232403338,44.270571309328076,1,[],4,2048,True,False,True,0.0024668935054227175,0.005580414768927323,0.030984175887580834,0.0644772522274624,1000,0.0,0.7695291241894338,0.8572286020866626,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7180631398406503,0.7180631398406503,67.63315282110125,1,[],4,2048,True,False,True,0.002520424272954875,0.005541095820300435,0.024223886663941332,0.06349782627150906,0.1,0.25,0.6994770681213869,0.8578012075691944,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7216551752921673,0.7216551752921673,51.64362032637,1,[],4,2048,True,False,True,0.002544996030923605,0.00545916376120851,0.023124415070202676,0.06355072141218492,0.1,0.0,0.6990150322700049,0.8287437816946095,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7189195560281018,0.7189195560281018,66.48311418257654,1,[],4,2048,True,False,True,0.00577549977889352,0.0055764511860535194,0.024566482643310527,0.06416431403397385,0.1,0.0,0.7312698687455518,0.8562540415795169,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7207137125766837,0.7207137125766837,41.63181529063731,1,[],4,512,True,False,True,0.002485853270396104,0.007329134938612478,0.02436913578800562,0.06527290369257986,0.1,0.25,0.7290246387361531,0.8293655937291545,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.714870243355869,0.714870243355869,47.3175272339955,1,[],4,512,True,False,True,0.005908815763104522,0.0073252529132272325,0.023526625309879784,0.054147473483142236,0.1,0.25,0.6998685519235216,0.857013092825328,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.716714658984799,0.716714658984799,53.106926047056916,1,[],4,512,True,False,True,0.0013481315123141132,0.005513502370951859,0.024020245106646063,0.05311866171799827,0.1,0.0,0.6987390457782536,0.8286351814500634,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7201544851144167,0.7201544851144167,74.1922529110685,1,[],4,2048,True,False,True,0.0058954195640125474,0.005516224686171157,0.024207842410052357,0.05405680704083447,0.1,0.25,0.729637931651621,0.8639707736746541,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7153265157107708,0.7153265157107708,109.10507275350392,1,[],4,2048,True,False,True,0.006773003799292095,0.0072476081463951295,0.02444054387480079,0.054331720585950316,0.1,0.0,0.7327145723210955,0.8294931260250197,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7166768701309361,0.7166768701309361,108.76116577349603,1,[],4,2048,True,False,True,0.005468583617729859,0.005546588615053067,0.023970278798303633,0.05480396006002144,0.1,0.0,0.7328657297730805,0.8305643859501218,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7222168533890242,0.7222168533890242,60.31870005000383,1,[],4,2048,True,False,True,0.003173920719287308,0.03651431354267968,0.024011153081468384,0.08118605021666155,0.1,0.0,0.6737077230018309,0.8570657536912913,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7167107701865107,0.7167107701865107,65.60801369156688,1,[],4,2048,True,False,True,0.0032824760551341714,0.0074644110140767135,0.024085441411931266,0.10496227401097159,0.1,0.0,0.7316396927060804,0.864091712370861,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7210984067928303,0.7210984067928303,76.43852052502334,1,[],4,2048,True,False,True,0.005899594446877207,0.005403339237773031,0.03868288815593332,0.0811975800785937,0.1,0.0,0.7547413304994068,0.8462364166783448,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.715955213989355,0.715955213989355,62.85890433061868,1,[],4,2048,True,False,True,0.005653885457667004,0.005492666794232592,0.0357549827330043,0.0817525373959594,0.1,0.0,0.7549003744087661,0.8642693655038864,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7197025964195711,0.7197025964195711,80.05506071988493,1,[],4,2048,True,False,True,0.002840006180149922,0.005458979660512651,0.03736753098534183,0.08054782957951742,0.1,0.25,0.7554075996286869,0.864102880621969,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7224683294399458,0.7224683294399458,86.86682067103683,1,[],4,2048,True,False,True,0.0031190190249967176,0.005440673992072281,0.038568516979687384,0.0592800658772032,0.1,0.0,0.7537907257753398,0.8641489916720677,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7276142965260937,0.7276142965260937,67.11390888933093,1,[],4,2048,True,False,True,0.0031983942179785872,0.005473293749508418,0.038045316771625565,0.08011811619105269,0.1,0.0,0.7905877914241897,0.8632937385877024,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7170479148387751,0.7170479148387751,87.27170958891512,1,[],4,2048,True,False,True,0.005788081877613982,0.0073269230419324765,0.039099190120574785,0.08148401497012073,0.1,0.0,0.7926729878122415,0.8649515147156072,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7234693644545782,0.7234693644545782,73.65547647867352,1,[],4,2048,True,False,True,0.003366620333876589,0.007373595453610419,0.03726647184803655,0.08295423556264678,0.1,0.0,0.7939567311905843,0.8646080370092964,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7205777354588848,0.7205777354588848,89.50250011458994,1,[],4,2048,True,False,True,0.0033875250160278246,0.007408723961595882,0.03834848652596414,0.06782394840418246,0.1,0.0,0.7580410526472036,0.8641882353392072,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7183579113770096,0.7183579113770096,81.00223154779523,1,[],4,2048,True,False,True,0.0031239429107603298,0.0073450740635074944,0.03870677857033684,0.08257657722906757,0.1,0.0,0.7552128572081774,0.8458028531677471,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7242412618611127,0.7242412618611127,90.58180169668049,1,[],4,2048,True,False,True,0.0032852978009180094,0.0071809832338144515,0.03700552952336364,0.05898487697455838,1000,0.0,0.7942060142884382,0.8458542830009081,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7202627693562264,0.7202627693562264,102.89143638480455,1,[],4,2048,True,False,True,0.00722127044770374,0.006442561345521622,0.03716525199639675,0.0592956407342564,1000,0.0,0.7559668819998534,0.8638626403137434,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.727841601984575,0.727841601984575,117.10449736267329,1,[],4,2048,True,False,True,0.004190894998954547,0.044266408361501836,0.028760847129872136,0.05937118629711865,1000,0.0,0.756026792930495,0.8448202326185186,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7250365223945457,0.7250365223945457,77.7840386170894,1,[],4,2048,True,False,True,0.004220759990140978,0.006240508982886355,0.02830539525063709,0.05831681518083081,1000,0.0,0.7877599997958107,0.8467755896853191,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7243374482796302,0.7243374482796302,89.17032405044884,1,[],4,2048,True,False,True,0.0028749475554832606,0.006332657654439857,0.029147689928654835,0.05889831893549477,1000,0.0,0.8013247361919436,0.8464171605044886,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7189655170754323,0.7189655170754323,117.35929107870906,1,[],4,2048,True,False,True,0.004356912697586221,0.006428368031520865,0.02908904165082881,0.05955959400383191,1000,0.0,0.7879082789223164,0.8465040106325681,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7212788053264909,0.7212788053264909,91.99319210015237,1,[],4,2048,True,False,True,0.003986673633599883,0.006513784664910619,0.028758522555509744,0.06842565724056177,1000,0.0,0.7616425183985402,0.84582619794552,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7196940787083059,0.7196940787083059,102.98891739007085,1,[],4,2048,True,False,True,0.0042082746270173214,0.006394021937337954,0.028541387271180794,0.06765089211299728,1000,0.0,0.7842076488402049,0.8447967598070565,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7225421211008557,0.7225421211008557,87.7936423946172,1,[],4,2048,True,False,True,0.004256475855632425,0.006350240126060896,0.02858906851849434,0.06847862826296054,1000,0.0,0.8161735415764328,0.8469199013938189,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7151544228182865,0.7151544228182865,97.32920195870102,1,[],4,2048,True,False,True,0.003998920194302877,0.006288460697397816,0.029262145644681596,0.06823105059905313,1000,0.0,0.7950077142893295,0.8466202640235613,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7229188889847258,0.7229188889847258,76.5138943610713,1,[],4,2048,True,False,True,0.004107216255752369,0.0063632968987296715,0.02845783730088131,0.06770562984525044,1000,0.0,0.7899645659439951,0.8450973412246391,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.720348222230457,0.720348222230457,72.19656845349819,1,[],4,2048,True,False,True,0.0039741918500413595,0.006382401058336418,0.028654415653843832,0.06853918863023369,1000,0.25,0.709313773611955,0.8580761948536945,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7235668768000398,0.7235668768000398,84.51127158831805,1,[],4,2048,True,False,True,0.004219256648977254,0.00634123047032066,0.028501210904175164,0.059067595165645595,1000,0.25,0.783452475394838,0.8543115427543427,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7299095694708282,0.7299095694708282,63.192047025822106,1,[],4,2048,True,False,True,0.0043989950115011405,0.04628608663551815,0.027898879761966113,0.06708421230058663,1000,0.25,0.7093582097933153,0.8549511814690742,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7222693647577954,0.7222693647577954,130.00867687817663,1,[],4,2048,True,False,True,0.004191457870831467,0.0063027480887790826,0.028996574132974438,0.03836850163748535,1000,0.0,0.7846344651216587,0.8547039689571742,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
