cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.716310253404869,0.716310253404869,181.53794125951828,1,[],6,2048,True,False,True,0.06723682412433948,0.009948555256537645,0.006993674898293254,0.0631735217568061,1000,0.0,0.9737262391674335,0.8773413064916363,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7164092256294335,0.7164092256294335,187.75558186341078,1,[],6,2048,True,False,True,0.035490344957944835,0.009840107555943257,0.006187528273299063,0.08722817605546755,0.1,0.0,0.9658726869208009,0.8575497703929533,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7171882493326516,0.7171882493326516,171.8383054057136,1,[],6,2048,True,False,True,0.03855281981828259,0.009645841831342867,0.007139598521749623,0.08586818534824396,0.1,0.0,0.9048100732369582,0.8542988576266393,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7175420965668534,0.7175420965668534,189.17972399182617,1,[],6,2048,True,False,True,0.03554464372103148,0.009943806075864918,0.007035444069151093,0.08468661943776876,0.1,0.0,0.9764826681463279,0.8567416117432167,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.715795002309647,0.715795002309647,175.2451526246965,1,[],6,2048,True,False,True,0.08495287868984344,0.013418188417103304,0.0067727386228282425,0.060161084389732326,0.1,0.0,0.9635591527079782,0.859090629900551,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.715707035764796,0.715707035764796,186.53308856841176,1,[],6,2048,True,False,True,0.03698451289432176,0.014885422512985573,0.011644836209428754,0.050939921789335506,0.1,0.0,0.9994552834162885,0.8474334309048143,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7173489282437375,0.7173489282437375,176.309012924321,1,[],6,2048,True,False,True,0.03656880439311598,0.013863484624970394,0.006987891252090151,0.06322963141498152,0.1,0.0,0.9986946841434916,0.8148078093794674,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7159558979917982,0.7159558979917982,207.32615515571086,1,[],6,2048,True,False,True,0.03704174880171381,0.013855983751126207,0.007093828327354605,0.06300138434538083,100,0.0,0.9964967667080131,0.87759102698381,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7162977283540052,0.7162977283540052,187.16889282222837,1,[],6,2048,True,False,True,0.03715952456892859,0.009959380310634805,0.0070386729003289955,0.06251926076002004,1000,0.0,0.9886071719038232,0.8495776086254565,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7156585432965048,0.7156585432965048,199.2664398888126,1,[],6,2048,True,False,True,0.03640632125929226,0.01360025521018364,0.006432212577000059,0.061155609648982805,0.1,0.0,0.9825668430654779,0.8511268885549775,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7175402402631951,0.7175402402631951,201.83266051169485,1,[],6,2048,True,False,True,0.050687995296396594,0.009515849920466477,0.006258456511963539,0.06081260387159934,100,0.0,0.9822916096666972,0.8475360469397585,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7177749254804583,0.7177749254804583,191.57883273456247,1,[],6,2048,True,False,True,0.04042350137501106,0.009480847492175135,0.006796269647312436,0.06184157739150216,0.1,0.0,0.9935926449914863,0.8472403518352296,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7169287227054123,0.7169287227054123,203.22835681345313,1,[],6,2048,True,False,True,0.026649327933649974,0.014392300978575462,0.006673180510136289,0.06199009127046041,0.1,0.0,0.9897314874982637,0.8634650914153829,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.717648682541291,0.717648682541291,184.23546588178723,1,[],6,2048,True,False,True,0.05004871798581425,0.014716873047374965,0.006441717537517453,0.06173151821372873,1000,0.0,0.995699425100307,0.8789347374436576,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7172160658987214,0.7172160658987214,180.0226460693404,1,[],6,2048,True,False,True,0.03817505722720215,0.009333764352261829,0.006745236422668848,0.06139218412948562,1000,0.0,0.9951439660451284,0.8499075628630418,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7147188435896825,0.7147188435896825,184.69811002034695,1,[],6,2048,True,False,True,0.025942403261802246,0.013240771336931634,0.006878768490165528,0.11375856145565169,1000,0.0,0.9970108448732223,0.8466577781964169,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7167423296299491,0.7167423296299491,187.40772611293943,1,[],6,2048,True,False,True,0.03883609864397415,0.009453254534063142,0.006866281793272303,0.11900683882692205,100,0.0,0.9988822588294132,0.8486996251747011,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7152820720134943,0.7152820720134943,188.92365853022784,1,[],6,2048,True,False,True,0.0389126185861466,0.009572045805957491,0.006404732974052544,0.11278110134891148,100,0.0,0.9992817470174806,0.8472467797169392,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7169177403064143,0.7169177403064143,180.2183253010735,1,[],6,2048,True,False,True,0.026750671433405853,0.009327063104757028,0.006510939785754251,0.11428445839661247,0.1,0.0,0.9869353649427942,0.8500095466494033,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.713979831130027,0.713979831130027,195.9133555425331,1,[],6,2048,True,False,True,0.025977526267160784,0.009174716677644223,0.006033348373077692,0.11599964085943458,0.1,0.0,0.9885436036620175,0.8647429228217421,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7147724657784001,0.7147724657784001,197.42669537626207,1,[],6,2048,True,False,True,0.02773360822493165,0.008981007489153533,0.005945306573908746,0.11466502384608174,0.1,0.0,0.9349455955501439,0.862840385658507,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7151059267644035,0.7151059267644035,182.96312049832196,1,[],6,2048,True,False,True,0.02659172136734905,0.009297569337143324,0.006083011735350413,0.11855732180452422,0.1,0.0,0.9151347449363064,0.8647775420228233,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7150986655467011,0.7150986655467011,190.32215221952646,1,[],6,2048,True,False,True,0.025985105161460728,0.009308603879638175,0.005785700814453096,0.10379817245127007,0.1,0.0,0.9336371402300355,0.8617230510152516,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7176186337385562,0.7176186337385562,196.63295277003198,1,[],6,2048,True,False,True,0.027896566653765605,0.009200740515880561,0.005784382957372377,0.08217325428115592,0.1,0.0,0.9838655940330676,0.8634054367996578,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7148906855287344,0.7148906855287344,194.2073808170855,1,[],6,2048,True,False,True,0.027349154121521876,0.009221962943770543,0.005356755406883934,0.08148757361713439,100,0.0,0.9869441263058608,0.8453887151113181,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7158601418058946,0.7158601418058946,198.5572279319167,1,[],6,2048,True,False,True,0.028475131396636977,0.007927372182997758,0.005619867873827083,0.0813170398939606,100,0.0,0.9841363183850859,0.8641465606282843,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7155535627885954,0.7155535627885954,194.87103770952672,1,[],6,2048,True,False,True,0.027720770005302316,0.009145302749736548,0.005805563107481918,0.07997914998060685,100,0.0,0.9320808815757031,0.863982355891888,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.715807132962684,0.715807132962684,207.34768005441873,1,[],6,2048,True,False,True,0.02565843314887116,0.007602487612323699,0.005724077437617443,0.079698930000094,100,0.0,0.9879484558923992,0.8632982885437992,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7147958644415183,0.7147958644415183,220.26063207387924,1,[],6,2048,True,False,True,0.027101109186752806,0.008853179077731817,0.005655024346181897,0.08392676129783906,100,0.0,0.9839582713687407,0.865122987669678,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7161438001235692,0.7161438001235692,211.3752583032474,1,[],6,2048,True,False,True,0.027684508299831066,0.007948505505938222,0.00580570809258118,0.08205337024614555,100,0.0,0.9815201838214593,0.8535229767308897,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7154192174888572,0.7154192174888572,185.2021771401167,1,[],6,2048,True,False,True,0.027011773095620376,0.0076033361262553,0.0054806130912631555,0.08271479319741362,100,0.0,0.984810009686838,0.8638493206539708,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7148900139244969,0.7148900139244969,198.62919103614985,1,[],6,2048,True,False,True,0.0486851083766197,0.00894180117336319,0.005214819494940868,0.07896251107637041,100,0.0,0.9339901596202709,0.8618133228557457,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7157469551036169,0.7157469551036169,214.648249591887,1,[],6,2048,True,False,True,0.04395383947633607,0.007781530232936052,0.005647769790165701,0.0806342149041,100,0.0,0.9373836115120877,0.861493227748698,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7166621440559314,0.7166621440559314,188.40505925901235,1,[],6,2048,True,False,True,0.0505217573998906,0.007886793184070512,0.005494291550030799,0.08106273407036223,100,0.0,0.9781822608186143,0.8430143512807592,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7151259754430328,0.7151259754430328,189.82133745718747,1,[],6,2048,True,False,True,0.051472152122431246,0.010511634398939313,0.005473689997024111,0.0827004768636977,100,0.0,0.9823260773034876,0.8434471065903025,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7166172096330155,0.7166172096330155,191.02369603142142,1,[],6,2048,True,False,True,0.04487588712921322,0.008254861658182247,0.005258254072525461,0.07936114986327128,100,0.0,0.9817098452921958,0.8284508282440973,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7142856456914732,0.7142856456914732,196.5710165578872,1,[],6,2048,True,False,True,0.04785853754311681,0.007798383915123087,0.0054240378424835764,0.08291727533461679,100,0.0,0.9818011170435386,0.8531367876516922,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7148401187832872,0.7148401187832872,188.16338520646096,1,[],6,2048,True,False,True,0.046320711690078196,0.010727872825507757,0.005075221356156532,0.07951456369468483,100,0.0,0.9825789926909443,0.8532755328772601,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7148225351166306,0.7148225351166306,179.04487080536782,1,[],6,2048,True,False,True,0.05123695329885768,0.010785294925435939,0.005037465488057075,0.08156928176251542,0.1,0.0,0.9798510691587079,0.8527583066008455,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7159506996126928,0.7159506996126928,214.1954348275438,1,[],6,2048,True,False,True,0.045682686664664574,0.01071158273939103,0.005185536288837679,0.05329891747682347,0.1,0.0,0.9780486202026976,0.8424041664681876,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7165543974745459,0.7165543974745459,185.10995806176214,1,[],6,2048,True,False,True,0.0490856297430457,0.007965845393720925,0.0051727430194620705,0.05289923500322032,0.1,0.0,0.9594104856380975,0.8530449346069544,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.71606740495432,0.71606740495432,222.2413630902767,1,[],6,2048,True,False,True,0.05064738585019586,0.010719354079451597,0.007214271535053788,0.04979013992512908,0.1,0.0,0.9592115326222266,0.8539527274725268,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7175686216729332,0.7175686216729332,217.44764659889043,1,[],6,2048,True,False,True,0.05149070587298816,0.010704547171642046,0.007361875523299147,0.05125616977503238,0.1,0.0,0.9605860422594159,0.8535117047368099,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7168147813441277,0.7168147813441277,184.08907705768942,1,[],6,2048,True,False,True,0.048699205502549026,0.010569449082661808,0.0073118634125533,0.05090993508772603,0.1,0.0,0.9577442870447339,0.8419131159836475,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7148662541095849,0.7148662541095849,191.36600634846837,1,[],6,2048,True,False,True,0.047774145852819104,0.010725291045625925,0.005020700058685702,0.051871498980437004,0.1,0.0,0.9556028389406958,0.827731191171285,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7173114454336235,0.7173114454336235,181.6168067501858,1,[],6,2048,True,False,True,0.0433596031173851,0.010832993450094397,0.009318903107273383,0.05111968251462152,0.1,0.0,0.9619176446157255,0.8285676300886411,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7157047275156397,0.7157047275156397,174.93284761719406,1,[],6,2048,True,False,True,0.04626495506925428,0.010630270725377717,0.007290997057050077,0.05575089513242071,0.1,0.0,0.9635446180339498,0.8514143196377021,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.717149131171615,0.717149131171615,197.038706834428,1,[],6,2048,True,False,True,0.018484284438903455,0.011150645288163615,0.005042666342698986,0.051902805630498663,0.1,0.0,0.9585073952256302,0.853598911606566,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7156067545651832,0.7156067545651832,196.3325040044263,1,[],6,2048,True,False,True,0.054280204712599416,0.01094483701434817,0.007371745212685081,0.050462943995317,0.1,0.0,0.9020799017778167,0.814460007481394,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7173741061282778,0.7173741061282778,175.67261163722725,1,[],6,2048,True,False,True,0.018914443110285888,0.010993313121723547,0.0073706905315480365,0.05149457915958807,0.1,0.0,0.9592458039020821,0.8416690669480347,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.71611958903655,0.71611958903655,163.77506205309183,1,[],6,2048,True,False,True,0.015487570575888015,0.01078327613138853,0.0073304217337871805,0.0509210200068178,0,0.0,0.9609928611600926,0.8165975797346826,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7149376706654634,0.7149376706654634,167.42087528556584,1,[],6,2048,True,False,True,0.057473391428492955,0.014927169056892519,0.007283215022747129,0.05007529582813492,0,0.0,0.9586550889294259,0.8166682248747155,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7192367947992236,0.7192367947992236,157.57697072774172,1,[],6,2048,True,False,True,0.019033146319096497,0.012888600119906947,0.006540825631848843,0.05767252148492807,0.1,0.0,0.9593296284671524,0.8188153542959157,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7143750368943312,0.7143750368943312,185.379733617045,1,[],6,2048,True,False,True,0.017406153375050065,0.006060464498930628,0.006482197450358108,0.04887168291039208,0.1,0.0,0.9581452534716467,0.8405726246346891,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.71833456673263,0.71833456673263,173.21878667734563,1,[],6,2048,True,False,True,0.017981273255170897,0.015983493972184754,0.00644398995375086,0.057795334064831796,0.1,0.0,0.9138196398673175,0.8182393403929631,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7172547035646044,0.7172547035646044,148.62747307978572,1,[],6,2048,True,False,True,0.017015348032704655,0.012798425788720931,0.009322341799948206,0.05756186748495125,0,0.0,0.9683711782475934,0.8280747026886977,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7168430285471826,0.7168430285471826,163.07079655863345,1,[],6,2048,True,False,True,0.017359760748041644,0.012435566757921198,0.009235547180867647,0.05758352178776505,0.1,0.0,0.9665289017782328,0.818297376841979,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.717753945112595,0.717753945112595,163.25708653591573,1,[],6,2048,True,False,True,0.06081510764028939,0.01566081543386213,0.009150749575412958,0.05755689721341062,0.1,0.0,0.970196571164537,0.818659189135623,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7170801787968518,0.7170801787968518,184.3606814030558,1,[],6,2048,True,False,True,0.01571781274276459,0.0157839685231327,0.009169296632747247,0.058025121063778225,0.1,0.0,0.9689274267971646,0.8184988274801106,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7177824248524829,0.7177824248524829,166.41138431169094,1,[],6,2048,True,False,True,0.01580990115486367,0.012926034606449375,0.009149286778788174,0.06001350923978071,0.1,0.0,0.9170517786143164,0.818219529909886,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7153708220663977,0.7153708220663977,160.42242770250886,1,[],6,2048,True,False,True,0.06085075815080436,0.015672798008768262,0.006605216540756994,0.05935060465813605,0.1,0.0,0.922354626654053,0.8474681754825063,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7174337795333091,0.7174337795333091,175.30295683294534,1,[],6,2048,True,False,True,0.060253934574299846,0.01241192780494953,0.006623580904335705,0.057339616878255104,0.1,0.0,0.9692835590761109,0.8382211580534746,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7174091789678145,0.7174091789678145,193.8524952955544,1,[],6,2048,True,False,True,0.03254038424385345,0.012746495120543624,0.006388483016858853,0.041561992457564874,0.1,0.0,0.9724322815918087,0.8390815505901187,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7170485003249172,0.7170485003249172,175.88691734820605,1,[],6,2048,True,False,True,0.03253608031344255,0.01251625421578474,0.006428568255419682,0.05784115705186347,0.1,0.0,0.9694942488262165,0.8362619969764061,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7179026173069321,0.7179026173069321,181.0773834431544,1,[],6,2048,True,False,True,0.018141427997710066,0.012904484176569272,0.006480164036808928,0.04223672409080205,0.1,0.0,0.6279638721384759,0.8387435353071303,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7174059965671059,0.7174059965671059,160.79827982261776,1,[],6,2048,True,False,True,0.01897628548387022,0.012195031166750718,0.00911644837092398,0.05852652363169392,0.1,0.0,0.9428222002142115,0.83854238545829,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.716977044696987,0.716977044696987,166.49286120887845,1,[],6,2048,True,False,True,0.031078015988139307,0.012310382600295565,0.008837242172268217,0.0572621491281136,0.1,0.0,0.9191832580296049,0.8395328154168973,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7168104060020788,0.7168104060020788,168.69844172466546,1,[],6,2048,True,False,True,0.032549651696211275,0.012907881242625752,0.006334535006188429,0.04127385886380123,0.1,0.0,0.9689941453899873,0.8371668667907987,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7173119491271642,0.7173119491271642,183.45199855994434,1,[],6,2048,True,False,True,0.013833309401983913,0.012922474228336549,0.009430645432171949,0.04178168184297932,0.1,0.0,0.921175252360946,0.8208613266649051,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7186455421793727,0.7186455421793727,182.17195783723145,1,[],6,2048,True,False,True,0.01498576569066524,0.01595039886370198,0.009502354372900045,0.042412600530195535,0.1,0.0,0.941844861230267,0.8223638885076046,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7180282569877569,0.7180282569877569,172.96357527505606,1,[],6,2048,True,False,True,0.014911806770375971,0.0158773683854343,0.008652345395811348,0.04270346281307518,0.1,0.0,0.9195616306915952,0.8209831616655312,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7177258906145785,0.7177258906145785,176.74684403706343,1,[],6,2048,True,False,True,0.013177833147420078,0.016070658167007947,0.009498649865878915,0.0637344285923798,0.1,0.0,0.9193601589871178,0.8222222569610701,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7178439596452824,0.7178439596452824,186.1417351152748,1,[],6,2048,True,False,True,0.01488416554457849,0.013179508426948653,0.009532073299824686,0.041615583921115654,0.1,0.0,0.6288704658804882,0.8299910985581747,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7201809430747245,0.7201809430747245,168.30013574119658,1,[],6,2048,True,False,True,0.014807086437807579,0.01299945484103379,0.009522073998109462,0.06468547278431683,0.1,0.0,0.8745986577581095,0.822920479359801,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7181332645060388,0.7181332645060388,181.27457150500268,1,[],6,2048,True,False,True,0.013073260433913084,0.012948114460223079,0.008837354985703504,0.04395030800761361,0.1,0.0,0.9428846292579901,0.8217719059492468,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7178968126938281,0.7178968126938281,181.3286311276257,1,[],6,2048,True,False,True,0.020912410878604366,0.012446555000766206,0.006300717423041805,0.04320195440836538,0.1,0.0,0.9724039515594705,0.836360255225227,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7182511165619637,0.7182511165619637,178.58700201753527,1,[],6,2048,True,False,True,0.013622613353855784,0.013299334174333393,0.006111706917872054,0.042495006354858054,0.1,0.0,0.9433432985126,0.822703944730384,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7180912815663787,0.7180912815663787,167.7812467696145,1,[],6,2048,True,False,True,0.012937245361846981,0.013186670226681024,0.00611946003502029,0.04216539302390414,0.1,0.0,0.9397072548231609,0.8342172454618674,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7110436937867985,0.7110436937867985,98.15024354215711,1,[],4,2048,True,False,True,0.012598898169907464,0.013356051512276331,0.006112926262943354,0.04247890913682365,0.1,0.0,0.9420435013995792,0.8260958254981582,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7134034726189464,0.7134034726189464,96.13352068755776,1,[],4,2048,True,False,True,0.01393527554381142,0.01339100198708334,0.006122202443372481,0.041706967942838215,0.1,0.0,0.9427633730497095,0.8223670112490126,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7161583527262816,0.7161583527262816,167.67344751786442,1,[],6,2048,True,False,True,0.011890519978880552,0.0138932007040941,0.006002762983066997,0.04317836199313984,0.1,0.0,0.943326473704295,0.8233104458098409,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7156209785699815,0.7156209785699815,179.58233796581627,1,[],6,2048,True,False,True,0.01270730134968922,0.014950829348877082,0.006159971740084213,0.04667099284758123,0.1,0.0,0.9428158426026506,0.8343255222758497,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7159824780709287,0.7159824780709287,178.83122385554014,1,[],6,2048,True,False,True,0.020737685191561016,0.013770391053572292,0.006184602921280142,0.04464805228637223,0.1,0.0,0.9446488113676053,0.8238988352321894,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7142842598344863,0.7142842598344863,102.82396283410489,1,[],4,2048,True,False,True,0.012435713907688821,0.01621851800678207,0.008504859234370258,0.043552129241281545,0.1,0.0,0.9467685781433592,0.8332262603755798,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7167973747464671,0.7167973747464671,174.70912206098438,1,[],6,2048,True,False,True,0.012076810054413575,0.01620761889118338,0.006170074504496876,0.04270627988257041,0.1,0.0,0.93959300857303,0.8226398854666437,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7121530686265597,0.7121530686265597,91.04897709134966,1,[],4,2048,True,False,True,0.01337268556584938,0.015340308205315383,0.006131452615578982,0.043505892353355564,0.1,0.0,0.8826732723760365,0.8251771272758996,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7145242311208551,0.7145242311208551,83.39890666846186,1,[],4,2048,True,False,True,0.012717730411478329,0.016286986991471658,0.00873017376651234,0.04501436752451489,0.1,0.0,0.9100367722849643,0.8253359662758293,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7138667393860533,0.7138667393860533,92.29892498198896,1,[],6,512,True,False,True,0.012961305256264714,0.014668005806474019,0.011081593041771877,0.043455746459787656,0.1,0.0,0.8830158778578082,0.8239853195697314,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7187454397496238,0.7187454397496238,159.30481109693648,1,[],6,2048,True,False,True,0.01199534440633124,0.016339008311146815,0.00847231815871757,0.04472162160786359,0.1,0.0,0.9080000111437705,0.8232469781900842,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7141928370605992,0.7141928370605992,93.5215164380148,1,[],6,512,True,False,True,0.01174249834622855,0.015669659331662183,0.008444413749637046,0.045788200371376625,0.1,0.0,0.9063980182381842,0.8138837607206494,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7127452172845257,0.7127452172845257,88.00721544399858,1,[],6,512,True,False,True,0.011187618269023909,0.015792486873094026,0.008552178115993523,0.04585349499599087,0.1,0.0,0.9082281290276426,0.823517570672669,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7154900065498845,0.7154900065498845,92.18937606867402,1,[],6,512,True,False,True,0.01054152466639438,0.01479114471930479,0.011272112919830725,0.034380861372549365,0.1,0.0,0.8926573161922672,0.8241577019752842,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7095697337338811,0.7095697337338811,82.89905752632767,1,[],6,512,True,False,True,0.010609161540479589,0.01485801590219237,0.009971203402040173,0.04621067397865904,0.1,0.0,0.9100812785219726,0.813136267899434,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7132567831390182,0.7132567831390182,88.45410128738732,1,[],6,512,True,False,True,0.010967676680869261,0.014844836820081943,0.010903539030610943,0.04629579085997601,0.1,0.0,0.9139318986271794,0.8206540045075023,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7141973876959611,0.7141973876959611,93.80170221347362,1,[],6,512,True,False,True,0.009687623184379907,0.014375012981568987,0.011020527319576583,0.03440441966852191,0.1,0.0,0.9326416395659415,0.8225083862128335,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7123379330339621,0.7123379330339621,91.440136292018,1,[],6,512,True,False,True,0.011343140846945465,0.014739624812781793,0.010871920981446178,0.03491707734908337,0.1,0.0,0.9122100752556553,0.8216017336001201,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7172137898723154,0.7172137898723154,159.10760069396346,1,[],6,2048,True,False,True,0.009958420491481821,0.014695733562955227,0.007748054235009653,0.0396368634830476,0.1,0.0,0.9219812028063041,0.8146631678390631,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7142855474897735,0.7142855474897735,194.69449564721435,1,[],6,2048,True,False,True,0.010358860884394526,0.014594871233694327,0.009877739812294718,0.03349710324328603,0.1,0.0,0.9280065499415933,0.819916214516795,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7162007739858675,0.7162007739858675,192.19090027157216,1,[],6,2048,True,False,True,0.010257236649133033,0.020009799704951665,0.008112151745500529,0.03509317858244582,0.1,0.0,0.9258389700013829,0.8213022230409479,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7162721399194261,0.7162721399194261,184.6791031068191,1,[],6,2048,True,False,True,0.009954071368722367,0.017000326863039383,0.00798384268966472,0.03443678961610467,0.1,0.0,0.9103437206236287,0.8141677140527022,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7170053338361896,0.7170053338361896,182.56967573370784,1,[],6,2048,True,False,True,0.008399110984049461,0.01978005373054337,0.0103827012111613,0.037591183703926646,0.1,0.25,0.9265780691252311,0.8180057685695605,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.7157829926914274,0.7157829926914274,186.44865250121802,1,[],6,2048,True,False,True,0.010425544639130159,0.01914305425595726,0.010333123301567982,0.03462548215288612,0.1,0.25,0.9320289876516827,0.8305379968839351,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
