cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.9003169375333805,0.9003169375333805,217.1737551804632,1,[],6,2048,True,False,True,0.021414400560246016,0.06359994987763792,0.016788490630810452,0.029146569595651498,1000,0.0,0.6600851494845295,0.8083358781264544,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8979267684915335,0.8979267684915335,231.90845839660614,1,[],6,2048,True,False,True,0.01998756785442798,0.06580163727994606,0.01726304666674422,0.029811987945894087,1000,0.0,0.6811892226476831,0.8075625128356569,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8969758585045472,0.8969758585045472,226.30367939900606,1,[],6,2048,True,False,True,0.01951309802012998,0.06831185401851814,0.01726148025149496,0.027110614300170296,1000,0.0,0.6652489050586429,0.8072898506886176,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8984966731156623,0.8984966731156623,228.66399246584623,1,[],6,2048,True,False,True,0.019830131766142622,0.06391003945240752,0.017136274877825975,0.02964049426995724,1000,0.0,0.6602965926284097,0.8065874721970819,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8979690115916904,0.8979690115916904,214.73686854001136,1,[],6,2048,True,False,True,0.02005696189612871,0.06419695664852063,0.016946203368377922,0.02893828375870402,1000,0.0,0.6712966636838911,0.8066325336948879,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.897104316651801,0.897104316651801,206.86373245511203,1,[],6,2048,True,False,True,0.031864795919624454,0.058557548285439846,0.017298491696765967,0.029226679147310225,1000,0.0,0.6753771972920115,0.8077409287401768,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8989432404985106,0.8989432404985106,281.9766357395798,1,[],6,2048,True,False,True,0.028946559727756237,0.061465538419438005,0.01652430408130422,0.024859455182077828,1000,0.0,0.6814538406515578,0.8078459244528249,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.899741377898178,0.899741377898178,282.8670917307958,1,[],6,2048,True,False,True,0.031022078395906885,0.06324703925984491,0.016947448415026756,0.02489883293768106,1000,0.0,0.6824377880768915,0.8051415796810166,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8984723974752951,0.8984723974752951,265.1568406065926,1,[],6,2048,True,False,True,0.03158446429573089,0.06241476315373139,0.0167277435114005,0.024949715859763154,1000,0.0,0.6805574656737859,0.8052278470293668,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8996709897052553,0.8996709897052553,244.21738599929958,1,[],6,2048,True,False,True,0.03360138664925297,0.047570675414392985,0.019943123836260755,0.025068840680427362,1000,0.0,0.6840131031478742,0.8052897724981631,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8977011730636055,0.8977011730636055,263.52953108921645,1,[],6,2048,True,False,True,0.029530721569864655,0.06098862640707816,0.020485961423970613,0.02479835428225037,1000,0.0,0.674031813122714,0.8060688423646764,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8978426366621539,0.8978426366621539,254.193057275936,1,[],6,2048,True,False,True,0.030369900032572374,0.06163086074851303,0.01983374289716932,0.025197439807647246,1000,0.0,0.6819133062372146,0.8062180973669144,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8992111089934959,0.8992111089934959,244.57966921348125,1,[],6,2048,True,False,True,0.031636203917390596,0.0615566200006225,0.016157495201951363,0.025855421054307208,1000,0.0,0.6806893801496646,0.804759093733866,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8981929955748893,0.8981929955748893,226.428787570633,1,[],6,2048,True,False,True,0.02740320615171529,0.0475811741552819,0.01658435589843784,0.024060697123146683,1000,0.0,0.6791151786039251,0.8209592791616904,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8990615682606056,0.8990615682606056,262.18796340394766,1,[],6,2048,True,False,True,0.0308450299948542,0.05829256697328182,0.0205332910469558,0.024304821953272677,1000,0.0,0.6442693628025538,0.8210112080471219,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8996397423407684,0.8996397423407684,267.05527592524885,1,[],6,2048,True,False,True,0.033569492556476,0.05970701719483985,0.01989180937679399,0.024245524430060807,1000,0.0,0.6375003559003004,0.8207780973416747,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8983958672448195,0.8983958672448195,248.7247913947329,1,[],6,2048,True,False,True,0.029133671194802924,0.047688509589811,0.02068224493048646,0.024521171099314898,1000,0.0,0.6367866755774426,0.8208766288240046,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8974824382098981,0.8974824382098981,232.12996378298848,1,[],6,2048,True,False,True,0.029326266029624383,0.04586216535941839,0.020430472350128015,0.02600762565386283,1000,0.0,0.6392421448935255,0.8208673624540551,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8977035735228254,0.8977035735228254,246.78668126966804,1,[],6,2048,True,False,True,0.025677991169032098,0.04539575336244893,0.020310487570940526,0.0241753001680771,1000,0.0,0.6393366551952613,0.8205911876137733,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9004164112866256,0.9004164112866256,264.87566824518143,1,[],6,2048,True,False,True,0.026200858938782608,0.0465321064789185,0.02060227998786619,0.024953131710033688,1000,0.0,0.6887380541949292,0.8028923046868297,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8984834230630427,0.8984834230630427,256.6427356101573,1,[],6,2048,True,False,True,0.02758256157670598,0.04844672185062622,0.01998477649680456,0.024590511890914924,1000,0.0,0.6389006293109577,0.8218868761184466,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8982950888331986,0.8982950888331986,240.02123211435975,1,[],6,2048,True,False,True,0.028687184076849417,0.04647774147979078,0.020917959256806458,0.02494989162716747,1000,0.0,0.6893869496132606,0.8203508096033366,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8995998562060501,0.8995998562060501,278.0840930081904,1,[],6,2048,True,False,True,0.025863476504672144,0.04687686868261197,0.02098025858402469,0.02373582206869924,1000,0.0,0.6406761999955075,0.820187892678324,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8994323694052238,0.8994323694052238,277.1348664632067,1,[],6,2048,True,False,True,0.038877048736810346,0.07562863349149315,0.02111236327696423,0.022996943314482165,1000,0.0,0.6372963675660939,0.820097445960934,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9001274075887464,0.9001274075887464,299.8852252200246,1,[],6,2048,True,False,True,0.025944747266592377,0.07449630458408571,0.021125434380769966,0.02202640165393597,1000,0.0,0.6945344536810529,0.8000735843579628,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8971850941188897,0.8971850941188897,279.47153667621313,1,[],6,2048,True,False,True,0.025030306515586943,0.07335564353498097,0.020303444906823835,0.021285789073669154,1000,0.0,0.6434931649017781,0.800030481679471,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8971086035887648,0.8971086035887648,275.3217181066051,1,[],6,2048,True,False,True,0.024839183208651694,0.07303947257674911,0.021038255394964508,0.0214899927521899,1000,0.0,0.6427423126286365,0.8206452291567509,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8987896469182177,0.8987896469182177,273.2923575807363,1,[],6,2048,True,False,True,0.03839480031126392,0.05611226582235024,0.021911553246404383,0.021478615116221414,1000,0.0,0.6941117387999002,0.8000079093201828,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8975148566752906,0.8975148566752906,314.12856261767445,1,[],6,2048,True,False,True,0.037680878858040265,0.05418909871233628,0.0216442887661874,0.021193924899607752,1000,0.0,0.6377342745120741,0.8208980690904796,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8998521683459397,0.8998521683459397,303.10573546309024,1,[],6,2048,True,False,True,0.03799807468038543,0.05384527863230453,0.021306259629653587,0.02139045150938267,1000,0.0,0.6409028096487596,0.8003313227373275,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.89913939572944,0.89913939572944,251.38094189576805,1,[],6,2048,True,False,True,0.03688319019478804,0.05536286136835647,0.015970397893357063,0.022618691152105984,1000,0.0,0.696445390976495,0.800806124978824,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8996257092112309,0.8996257092112309,273.9290319424123,1,[],6,2048,True,False,True,0.03632846512642892,0.05604951590899382,0.016079286542254018,0.021818970846937263,1000,0.0,0.7039199164449043,0.8006520827854815,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.899036255711394,0.899036255711394,275.75871431212875,1,[],6,2048,True,False,True,0.042698988039662086,0.07431748116994828,0.022220073726693178,0.02268913013524791,1000,0.0,0.6979919740100854,0.8000787065778336,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9000833937552818,0.9000833937552818,260.60742679201064,1,[],6,2048,True,False,True,0.03980421613247788,0.056578287684697935,0.01569199892884836,0.02238875650418732,1000,0.0,0.6986349909558144,0.8021297947920898,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8985294109927997,0.8985294109927997,293.15777583438904,1,[],6,2048,True,False,True,0.036916690279112686,0.056363650450396374,0.022371946714460203,0.02268945070728636,1000,0.0,0.6988236935373955,0.8015960138317455,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8968857081516161,0.8968857081516161,263.1998453486711,1,[],6,2048,True,False,True,0.037822699970062344,0.05457619265543766,0.022425135390389726,0.02192221374731742,1000,0.0,0.6999376758213763,0.8002400722775902,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8980742172473368,0.8980742172473368,293.9589430263266,1,[],6,2048,True,False,True,0.03771693813165911,0.07660824598044082,0.02225182942610952,0.02181843608657747,1000,0.0,0.69533926951797,0.8004004585537122,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8996887315958407,0.8996887315958407,219.82891846913844,1,[],6,2048,True,False,True,0.03882243521157575,0.05463443614935062,0.022605275094053294,0.031727187570705445,1000,0.0,0.6983571047773894,0.8013647650569203,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8981353127775428,0.8981353127775428,293.22472859416155,1,[],6,2048,True,False,True,0.03757571504681627,0.07568188974655743,0.022581284683089488,0.02206678613539551,1000,0.0,0.6962481349499782,0.8026473929886769,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8978610058156141,0.8978610058156141,278.8756873825565,1,[],6,2048,True,False,True,0.039853223262766926,0.0761614044465922,0.022277916269952003,0.022339867015117684,1000,0.0,0.700677175810161,0.8005258835678363,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8991771009748877,0.8991771009748877,208.8462375925854,1,[],6,2048,True,False,True,0.038756257084827495,0.05278418072964472,0.022504072441679766,0.03207202817218219,1000,0.0,0.709008240315981,0.8048559662762832,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8984702268701931,0.8984702268701931,210.85266027059407,1,[],6,2048,True,False,True,0.040286996117748476,0.07639211661517796,0.015888792493105527,0.03200745441757025,1000,0.0,0.7040378477950114,0.8029093014671387,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8976067831154193,0.8976067831154193,292.05602982435374,1,[],6,2048,True,False,True,0.04743196110384063,0.04238610881367809,0.023533856302221125,0.018144626946013986,1000,0.0,0.7079807112853017,0.8022208418263218,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8994031761984317,0.8994031761984317,238.4309630393982,1,[],6,2048,True,False,True,0.04915894518910701,0.07726718296421028,0.022683358038356357,0.03230644644561533,1000,0.0,0.7134645546098535,0.8040209667354307,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.898412404297688,0.898412404297688,372.34312450736763,1,[],6,2048,True,False,True,0.047782088561657665,0.04165795218782249,0.023434268803449624,0.01810722326849976,1000,0.0,0.7063539624193936,0.8037055823200805,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8970020541766697,0.8970020541766697,320.6659145316109,1,[],6,2048,True,False,True,0.048341322464152174,0.05164375506277157,0.022933332652219654,0.01764068923342195,1000,0.0,0.7059000141123967,0.8030532627466482,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8961533480962973,0.8961533480962973,304.8982614852488,1,[],6,2048,True,False,True,0.05097348212926749,0.042007147206347635,0.02528125021401534,0.019607685429679157,1000,0.0,0.7119811693233918,0.8035452044630258,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8973624990758748,0.8973624990758748,379.5466414477676,1,[],6,2048,True,False,True,0.04918522690017027,0.05148367196524937,0.023571904119635053,0.018131441267062978,1000,0.0,0.7091616352274522,0.8030905131365252,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8982501543562085,0.8982501543562085,346.8144989555702,1,[],6,2048,True,False,True,0.05066399696954189,0.040833314368982666,0.024426682914240303,0.0186281740895532,1000,0.0,0.7104908679360913,0.8037976024829154,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8991651334852386,0.8991651334852386,377.77754415851086,1,[],6,2048,True,False,True,0.0538533783734998,0.043808268044605546,0.024487244631380817,0.01892813107106747,1000,0.0,0.7165459389665254,0.8038044129048592,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8978198643230335,0.8978198643230335,334.39728631787,1,[],6,2048,True,False,True,0.05059821762232105,0.04132223318587605,0.023581062303794864,0.019231929826644695,1000,0.0,0.7180323843053569,0.8038841101037089,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8980214858740885,0.8980214858740885,312.9037273939699,1,[],6,2048,True,False,True,0.052783454535496745,0.04227798573795758,0.019085033370950702,0.019429266798220837,1000,0.0,0.7095439462506489,0.8126751020251324,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8991090014771395,0.8991090014771395,356.9748948676512,1,[],6,2048,True,False,True,0.05278856753966073,0.04221525472058329,0.02711377313891577,0.019274975878414077,1000,0.0,0.7144732051400818,0.8133909933514121,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8953167876460381,0.8953167876460381,321.86447821911423,1,[],6,2048,True,False,True,0.05130028018802591,0.04195894136525557,0.02515434483034386,0.019965411939261372,1000,0.0,0.7109705295748058,0.8153906416697801,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8967423011264462,0.8967423011264462,387.6419853519648,1,[],6,2048,True,False,True,0.05133235642540857,0.04108940921143687,0.025154861701200557,0.01727926510862878,1000,0.0,0.7158543068740775,0.8143085850207816,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8952983636347899,0.8952983636347899,337.92952431049196,1,[],6,2048,True,False,True,0.049337927162846434,0.04176563910913879,0.02490086851677777,0.01696095039894676,1000,0.0,0.7170880093190508,0.814131234881664,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8954581855012135,0.8954581855012135,253.64791752919555,1,[],6,1024,True,False,True,0.0493853282524369,0.0509266751062923,0.019107261378721856,0.018183839508428133,1000,0.0,0.7325283131561702,0.8127879080460785,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8989627914315941,0.8989627914315941,309.11917936354877,1,[],6,2048,True,False,True,0.057565207235190465,0.03967514552860656,0.025395866464126136,0.019753208118854063,1000,0.0,0.7199566991484248,0.812848227972611,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8985814858029629,0.8985814858029629,235.22067994996905,1,[],6,1024,True,False,True,0.06037954812116486,0.051379258803472175,0.018812771813569978,0.019836696400797892,1000,0.0,0.729188171827283,0.8136772144713371,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8991752884433742,0.8991752884433742,205.62795919515193,1,[],6,1024,True,False,True,0.02404489378326498,0.049932120407191576,0.019022905092191376,0.02682166755312066,1000,0.0,0.7230055153223905,0.8129634711031943,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8963085612600128,0.8963085612600128,165.9085359064862,1,[],6,1024,True,False,True,0.06506151824666803,0.04950135578954643,0.01915609264523609,0.026383299092323856,1000,0.0,0.6337043645223844,0.8133294871327468,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8960323937337205,0.8960323937337205,173.76636405345053,1,[],6,1024,True,False,True,0.06468252709366382,0.03586910735410159,0.02775521565268473,0.03246923170861524,1000,0.0,0.6310535155714376,0.8134466706707707,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8984480443287632,0.8984480443287632,237.16350906584412,1,[],6,2048,True,False,True,0.06680146476869707,0.060026601751713794,0.018922531726734956,0.026355097338542088,1000,0.0,0.7303371452410136,0.8126667683771696,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8996963639291155,0.8996963639291155,207.0488587975502,1,[],6,1024,True,False,True,0.024296745892776212,0.04939411361185534,0.02625374925543531,0.02662050572519091,1000,0.0,0.7243596179198801,0.8127539244706922,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.897216675844805,0.897216675844805,192.02760546971112,1,[],6,1024,True,False,True,0.06339639520390682,0.04927412388164118,0.027557673531966836,0.031794512666818577,1000,0.0,0.7253518623043999,0.814326714649654,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8981323272789545,0.8981323272789545,155.04687351249157,1,[],6,1024,True,False,True,0.06081591125088423,0.037839891259104044,0.0191580445686647,0.02695794339677838,1000,0.0,0.7241314253893986,0.8124248731676184,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8986728155294303,0.8986728155294303,214.36743665579706,1,[],6,2048,True,False,True,0.023744590595767723,0.049777606501746584,0.013391355546213273,0.026569075384933312,1000,0.0,0.7301165268116265,0.8120189746735984,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8999515401502549,0.8999515401502549,217.62206436768173,1,[],6,2048,True,False,True,0.06425247999934323,0.05824289469398913,0.014108830263412472,0.02681309742788841,1000,0.0,0.6495829124570305,0.8110301585290839,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8986620856347493,0.8986620856347493,210.63377558235078,1,[],6,2048,True,False,True,0.061838417344793346,0.05779339204397126,0.018450578721128603,0.02680491285468675,1000,0.0,0.6507331400303983,0.811765114639718,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9000175883570727,0.9000175883570727,196.99496100042015,1,[],6,2048,True,False,True,0.015719703338410034,0.05723039269529699,0.01881439882229244,0.031996194096959786,1000,0.0,0.6492782489560459,0.8108227024145078,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9001652008514046,0.9001652008514046,243.47788557596505,1,[],6,2048,True,False,True,0.033362850922659705,0.05904740794917399,0.01544287141447756,0.025925657631390812,1000,0.0,0.6894486402848023,0.8115236551215516,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8991487732029533,0.8991487732029533,229.81978010814638,1,[],6,2048,True,False,True,0.033431745948106044,0.0687416506496058,0.015307040740679413,0.027676665939122685,1000,0.0,0.6863165616231967,0.8307981493111684,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9004015993158927,0.9004015993158927,246.98157804962247,1,[],6,2048,True,False,True,0.023825290070528797,0.05979397089722799,0.01586153579492895,0.02684979251272923,1000,0.0,0.6889343371611601,0.8103684069500157,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8964589551476501,0.8964589551476501,207.96021139826627,1,[],6,2048,True,False,True,0.03383909511799418,0.0576262217179068,0.013674094834911048,0.027005484920807038,1000,0.0,0.6536520852237511,0.8313213120354527,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9011452725157854,0.9011452725157854,222.31066019646823,1,[],6,2048,True,False,True,0.0323724567994753,0.059229229946673685,0.013766516734815734,0.026895319329111197,1000,0.0,0.6863486413389105,0.8174276854521728,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.897627490810039,0.897627490810039,210.94669748060406,1,[],6,2048,True,False,True,0.034554035990954905,0.059082260840753666,0.013493656120839973,0.02631068787327402,1000,0.0,0.6847648805428249,0.809510248803776,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8986583493406852,0.8986583493406852,237.98598384931682,1,[],6,2048,True,False,True,0.03399924900982235,0.0604460694392418,0.01534882228411544,0.02666304888489722,1000,0.0,0.6874594698276839,0.8317248921406948,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9002674816372138,0.9002674816372138,246.38645841553807,1,[],6,2048,True,False,True,0.02456703732037431,0.05818655412355198,0.013754705075774039,0.026994081791716393,1000,0.0,0.6489824319155653,0.8174576715765272,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8991188870471316,0.8991188870471316,273.61931189056486,1,[],6,2048,True,False,True,0.015846188938277408,0.05776148729303592,0.013674510369963385,0.023758312113714722,1000,0.0,0.688182364932772,0.8316731078507056,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8978405786874969,0.8978405786874969,241.6162255132571,1,[],6,2048,True,False,True,0.03304944087617294,0.06841097599745549,0.015603787886016462,0.02336893931500199,1000,0.0,0.6882105260802007,0.8311471300180338,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8997566768924699,0.8997566768924699,244.1717044023797,1,[],6,2048,True,False,True,0.03350704726650822,0.05828987748093498,0.013916932781568117,0.023605012898120073,1000,0.0,0.6490012995977809,0.8305780079828663,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8980805149455792,0.8980805149455792,251.4748357878998,1,[],6,2048,True,False,True,0.03329408731554312,0.06788366215431563,0.015852239936562037,0.023233217340875138,1000,0.0,0.650319642219496,0.8175479575612317,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.900444235559031,0.900444235559031,275.15082017946986,1,[],6,2048,True,False,True,0.01554981627244123,0.05780337292892355,0.015638106080706756,0.023143137059423776,1000,0.0,0.6882895205776178,0.818172854292612,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8997741709664187,0.8997741709664187,312.5259350946173,1,[],6,2048,True,False,True,0.024913593261974967,0.06881412693869804,0.015672007210279306,0.023454042998681274,1000,0.0,0.6863327542536921,0.8182224733602613,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9009447156982052,0.9009447156982052,250.388909894228,1,[],6,2048,True,False,True,0.024781877428377452,0.06793039543575231,0.015636000801011497,0.023638236422019832,1000,0.0,0.6855429679348195,0.8089406870344146,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9010053888615058,0.9010053888615058,274.30528969522567,1,[],6,2048,True,False,True,0.015807056836651137,0.05457999472692893,0.015607615606080663,0.024303481079724423,1000,0.0,0.6671675620928842,0.8091323761438466,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8690525552531009,0.8690525552531009,112.13712091706694,1,[],6,2048,True,False,True,0.01670255951112501,0.06623058388716792,0.011836341540063001,0.023803165309280307,1000,0.0,0.6699926188950434,0.8082861158750838,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8651205234785934,0.8651205234785934,105.70885213725269,1,[],6,2048,True,False,True,0.015333677061648909,0.06636771007840749,0.011588190440087295,0.031397021852994485,1000,0.0,0.6699291466610137,0.8171179115035969,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8647960770123861,0.8647960770123861,105.77360833007842,1,[],6,2048,True,False,True,0.026537658408266145,0.06670314395921112,0.011451137852878641,0.031009256440873673,1000,0.0,0.6687503071896459,0.8173900541912793,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8672865891304296,0.8672865891304296,121.88741318043321,1,[],6,2048,True,False,True,0.023593868636037782,0.06709661671458544,0.014183969196705743,0.03129710354931957,1000,0.0,0.6652147220003287,0.8180797572878566,3,SWA,RandomNormal,True,False,normalize,classification,focal_crossentropy
0.8972079486383402,0.8972079486383402,256.4208844544366,1,[],6,2048,True,False,True,0.015638273689502307,0.06644009302949529,0.011574094818670671,0.031164224881773905,1000,0.0,0.6592183297463828,0.8175400428347391,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8969030469084573,0.8969030469084573,240.96115575525909,1,[],6,2048,True,False,True,0.015211927520391515,0.06626698254716078,0.014581205815913286,0.030949116384104292,1000,0.0,0.6707698401362183,0.8187631057353046,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8975361905917966,0.8975361905917966,246.52235555592924,1,[],6,2048,True,False,True,0.023077925405863606,0.05459243667491141,0.01393977815766751,0.0308829483178209,1000,0.0,0.6630806676882575,0.8731824062445857,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.895797583460466,0.895797583460466,318.9014369439334,1,[],6,2048,True,False,True,0.022954214123054102,0.053055496425925185,0.01404587572275352,0.023873028733584416,1000,0.0,0.6494543326402622,0.8082732572655822,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8994660672499251,0.8994660672499251,295.62497083470225,1,[],6,2048,True,False,True,0.023775199228954904,0.05371598811153355,0.014371227824347797,0.02478457322909549,1000,0.0,0.6587196851887278,0.8074984638830202,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8972349694516382,0.8972349694516382,222.14305949509145,1,[],6,2048,True,False,True,0.023295962158767034,0.0538782203522402,0.01510743613789826,0.03334283461994837,1000,0.0,0.6596472229144625,0.8082827808605486,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8987169252618192,0.8987169252618192,284.9447396874428,1,[],6,2048,True,False,True,0.022535657691722714,0.05458541201821987,0.014081641558231604,0.034127861018033626,1000,0.0,0.6505402639023866,0.8089003245434521,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8931501023968972,0.8931501023968972,164.2598643273115,1,[],6,512,True,False,True,0.022961845584442177,0.05396384733848244,0.014181648825224014,0.033563458519859056,1000,0.0,0.6588905067053941,0.8806140064067292,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8942785290105887,0.8942785290105887,142.09934199005366,1,[],6,512,True,False,True,0.026042643102417423,0.06183468953631545,0.014363780544009226,0.03378069812231527,1000,0.0,0.6553043975127271,0.8089626387847936,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8904528194131297,0.8904528194131297,147.13947641812265,1,[],6,512,True,False,True,0.02353035650118101,0.053822057353239354,0.014356515431864237,0.03380705110091762,100,0.0,0.6570948360221062,0.8092349240110976,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8969595376401143,0.8969595376401143,248.37878953404726,1,[],6,2048,True,False,True,0.02271237245592631,0.05476321021124103,0.014410835301458287,0.034166921765172,1000,0.0,0.6625418519428464,0.8753721485448884,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8979142662729147,0.8979142662729147,300.36966359764335,1,[],6,2048,True,False,True,0.022209327221933393,0.0622474043748667,0.014297831779997095,0.02502850949534026,1000,0.0,0.660394428843249,0.8249179103437856,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8999693424458316,0.8999693424458316,337.93109312690797,1,[],6,2048,True,False,True,0.014554534422240766,0.06123783653549175,0.014455551594274767,0.0212956953569189,1000,0.0,0.6580335594843745,0.8248230283538687,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8994210058158009,0.8994210058158009,359.682569585368,1,[],6,2048,True,False,True,0.023628200508941842,0.06183538488762941,0.012940883922382596,0.020925814040496267,1000,0.0,0.6603037676886427,0.8251403940801743,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.8983939986500546,0.8983939986500546,383.81258179284634,1,[],6,2048,True,False,True,0.02154372681177439,0.05438143709642378,0.014367000372348589,0.020779004378398316,100,0.0,0.6753533566671568,0.8073936726677585,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
