cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.9599579576080028,0.9599579576080028,247.53872266858815,1,[],6,1024,True,False,True,0.019906083409841756,0.00783069339196496,0.007941862264871655,0.06667524504530804,1000,0.0,0.9597055285868533,0.8918017958847105,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9599262983062182,0.9599262983062182,232.73712906818838,1,[],6,1024,True,False,True,0.01678312639341941,0.007957912542548308,0.008324528328239749,0.06735035575748548,1000,0.0,0.9576875468237073,0.8988889210145982,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9602582579583187,0.9602582579583187,244.61438373122365,1,[],6,1024,True,False,True,0.019812650296469374,0.007997961784819207,0.007128591834460979,0.06777853847307432,1000,0.0,0.9610983807568692,0.9136256306825785,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9604944546669344,0.9604944546669344,298.0601705554873,1,[],6,1024,True,False,True,0.059866099025541804,0.0076691598109384935,0.00829842168426653,0.06858335490598462,1000,0.0,0.9584759239264042,0.915576416585474,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9600202102701033,0.9600202102701033,236.25706862490625,1,[],6,1024,True,False,True,0.0581461972572588,0.0055782915584192605,0.007779625770245274,0.06997061880592471,1000,0.0,0.9605610416396808,0.9162504380978121,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9597393376488323,0.9597393376488323,264.15814631432295,1,[],6,1024,True,False,True,0.0595353552905634,0.008019353690707734,0.0056206108874347965,0.09203068581706987,1000,0.5,0.9597116448622675,0.9140472543518061,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.96027474727113,0.96027474727113,237.0433810716495,1,[],6,1024,True,False,True,0.05980880684500296,0.006453692575794741,0.00551567694627917,0.09219847855426289,0.1,0.5,0.9333880003318619,0.9241651911449116,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9603181303637504,0.9603181303637504,277.6639239417389,1,[],6,1024,True,False,True,0.0585665403439827,0.0093572120355454,0.005503028783991621,0.08830081528820981,0.1,0.5,0.9385195317116087,0.9140082351598282,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9603288736879427,0.9603288736879427,222.43182958532125,1,[],6,1024,True,False,True,0.06101974200780738,0.009277877900751953,0.005586710443413732,0.0997391290036328,1000,0.5,0.9382579794184863,0.923040340182956,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9600786463886347,0.9600786463886347,246.36817962415518,1,[],6,1024,True,False,True,0.06436152991096551,0.009521345401463125,0.005531283140610467,0.06412588185382105,0.1,0.5,0.8739789273739035,0.9246795289857713,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.959618689291125,0.959618689291125,237.77305095680057,1,[],6,1024,True,False,True,0.056536088604930645,0.009964870697775581,0.005440735039022345,0.09248161753107624,1000,0.5,0.8653683551525393,0.9001788287008906,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9609544955662104,0.9609544955662104,218.13745267912745,1,[],6,1024,True,False,True,0.049728710075944316,0.009475175107296119,0.00557166406621647,0.09473511294134976,1000,0.0,0.9374411397366985,0.9001134434470354,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9600170042292435,0.9600170042292435,220.1126217391342,1,[],6,1024,True,False,True,0.05953742980093027,0.00790628134879638,0.005330107302982276,0.09157591575531555,1000,0.0,0.8725434248728909,0.9002159432650745,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9601101878537582,0.9601101878537582,205.49578522089868,1,[],6,1024,True,False,True,0.055899510606674925,0.009956857610083438,0.005702567437979246,0.08709061676884082,1000,0.0,0.8757914097777207,0.8993936824776485,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9605298873505703,0.9605298873505703,221.1242135742679,1,[],6,1024,True,False,True,0.05629807626885769,0.0077486849591917005,0.00694355204053807,0.08731283891105121,1000,0.0,0.9348584944806438,0.8999133681647523,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9603749538405785,0.9603749538405785,210.28648888822644,1,[],6,1024,True,False,True,0.058571482487790205,0.009389822230484854,0.0054376970057316955,0.0891611696918688,1000,0.0,0.9355245176650862,0.9136494835373814,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9602291632579092,0.9602291632579092,203.35446363408118,1,[],6,1024,True,False,True,0.05968128457023965,0.009072169258035945,0.005293631157869406,0.09137450219601782,1000,0.0,0.9363443333512462,0.9247324931308497,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9606219295381532,0.9606219295381532,186.68858762718736,1,[],6,1024,True,False,True,0.060770786365772864,0.009524928532782724,0.005422952382269056,0.08683024304201234,1000,0.0,0.9330942306952369,0.9276054381408728,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9597398709034529,0.9597398709034529,196.90658162552864,1,[],6,1024,True,False,True,0.06944060441962469,0.00952359636763239,0.005320196085063135,0.0907148145354048,0.1,0.0,0.9346201349844528,0.9224722337493392,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9607402458220367,0.9607402458220367,173.29738006964325,1,[],6,1024,True,False,True,0.0691796963295366,0.009221962943770543,0.00539545612510253,0.10421510196830086,0.1,0.0,0.9363433674567354,0.9228709116570748,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9607248065592231,0.9607248065592231,210.3135643463582,1,[],6,1024,True,False,True,0.0723008428740847,0.009792617990515423,0.005457888732776861,0.1003345398896096,0.1,0.0,0.935503525500481,0.9253839442278866,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9603372925300289,0.9603372925300289,221.26793090887367,1,[],6,1024,True,False,True,0.07712830509412678,0.009852273330958013,0.005446219204366139,0.08847677683983042,0.1,0.0,0.922470558633607,0.9235575834056481,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9604719561544911,0.9604719561544911,235.32165388446302,1,[],6,1024,True,False,True,0.0712938797585591,0.009589550661422029,0.005406232122115457,0.10247911381340731,0.1,0.0,0.9348114482013545,0.9259671816426356,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9605929150474092,0.9605929150474092,206.07622598782183,1,[],6,1024,True,False,True,0.04698112283197075,0.00993198915628534,0.005505571403033832,0.10592105446797,0.1,0.0,0.9332891713834565,0.9231136184405525,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9606143248386481,0.9606143248386481,226.433113206923,1,[],6,1024,True,False,True,0.047990687916073194,0.009967743119511615,0.005572423233614114,0.1026832962959002,0.1,0.0,0.9350533629358276,0.9228753420453539,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9608981082183607,0.9608981082183607,185.2188704332337,1,[],6,1024,True,False,True,0.04911367207157328,0.009246546570595477,0.006886826307636498,0.10335761746616899,0.1,0.0,0.9361084240925944,0.9311923297946637,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9603718091646597,0.9603718091646597,179.39023368135094,1,[],6,1024,True,False,True,0.04776102450675319,0.011116159375186545,0.006803279390991305,0.10197249193306882,0.1,0.0,0.9328697972143357,0.9245652644406622,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9607012032355667,0.9607012032355667,205.0218258002773,1,[],6,1024,True,False,True,0.04630130074352532,0.0064767518056572096,0.007109817833891927,0.10000427055297538,0.1,0.0,0.9373836115120877,0.9267665748154666,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9610475524929001,0.9610475524929001,202.16474657580255,1,[],6,1024,True,False,True,0.06842754402907501,0.010902398804204998,0.006951695115890006,0.1050304062268927,0.1,0.0,0.9351964954324747,0.9242529499803168,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9601429229692829,0.9601429229692829,203.06924521718173,1,[],6,1024,True,False,True,0.07219082319676076,0.01096888100661503,0.006967752201716531,0.1022551608715356,0.1,0.0,0.923274666941006,0.9307029898163903,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9597233652058174,0.9597233652058174,170.9702346181497,1,[],6,1024,True,False,True,0.07057311294126693,0.011006546291379852,0.00502871026586655,0.10052032519352026,0.1,0.0,0.931488866039712,0.9223445823348589,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9602255370156815,0.9602255370156815,174.95988593362273,1,[],6,1024,True,False,True,0.07180462049893765,0.010494953371398899,0.0050070897704177575,0.10216060977022762,0.1,0.0,0.930871365672514,0.9321396980111443,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9606835542859493,0.9606835542859493,205.21583225000649,1,[],6,1024,True,False,True,0.07223689624230624,0.006474059785667869,0.00690509742710538,0.10356448958131405,0.1,0.0,0.9286793733572907,0.9317429344418487,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9602894049789308,0.9602894049789308,187.91579056624323,1,[],6,1024,True,False,True,0.07442347255831837,0.011198445620595042,0.005029715209005623,0.10099887335823392,0.1,0.0,0.9263128751646973,0.9310159813768917,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9604275529306185,0.9604275529306185,190.98386407978833,1,[],6,1024,True,False,True,0.04718253147038626,0.010462282961964862,0.005049200401641107,0.10477159034417899,0.1,0.0,0.919580572739703,0.9308644846722173,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9602940131276998,0.9602940131276998,178.55147519018502,1,[],6,1024,True,False,True,0.04790692810297855,0.010782828429408609,0.006733243795841282,0.10473084649565038,0.1,0.0,0.9188177066342468,0.9297234867730674,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9610415635071503,0.9610415635071503,181.4614642433822,1,[],6,1024,True,False,True,0.046637594131132755,0.010333963717694948,0.006800008135081424,0.10507423830458144,0.1,0.0,0.9170224741207998,0.9305778613159559,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9596772278575265,0.9596772278575265,192.15008378233762,1,[],6,1024,True,False,True,0.04702491611760391,0.008679652866399372,0.006783240831913375,0.10564925008157641,0.1,0.0,0.919623365488707,0.9304877801967785,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9610418615397224,0.9610418615397224,171.77384691908955,1,[],6,1024,True,False,True,0.04291448543532959,0.010926047230056968,0.0067234879963815365,0.10684178252889935,0.1,0.0,0.9213205482827992,0.9301147833939558,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9600226174481111,0.9600226174481111,179.43930538389833,1,[],6,1024,True,False,True,0.04719251723076463,0.010538035696437482,0.005011280832772476,0.10904921544237947,0.1,0.0,0.9243576847588175,0.9341911178443685,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9602086357576722,0.9602086357576722,192.98635120652617,1,[],6,1024,True,False,True,0.04836369011981332,0.010489481218831538,0.006822836924967299,0.11311966157456135,0.1,0.0,0.9231245773465866,0.9299254087007797,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9606785945226243,0.9606785945226243,206.0375453973189,1,[],6,1024,True,False,True,0.04770743739572472,0.010646358807585422,0.00683173432796124,0.11077421314422169,0.1,0.0,0.947746440883479,0.9326986200648584,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.95953107998292,0.95953107998292,179.27925763837993,1,[],6,1024,True,False,True,0.04789933356324386,0.008727068637551134,0.0067946557705085035,0.11519122475425578,0.1,0.0,0.9176072192198749,0.9306544957906632,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9600635891804623,0.9600635891804623,217.6183015452698,1,[],6,1024,True,False,True,0.04802939431616901,0.010447142217219022,0.006780986431308502,0.11320244899452371,0.1,0.0,0.9217083609094308,0.9311149860150965,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9599049372402989,0.9599049372402989,176.7034044854343,1,[],6,1024,True,False,True,0.04589949789900018,0.01284291926638898,0.006687943439912332,0.11424717540709989,0.1,0.0,0.9198136052862547,0.9338155533708201,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.960805512262176,0.960805512262176,186.25436075739563,1,[],6,1024,True,False,True,0.04473238530655811,0.008768178859114177,0.0065583219077935935,0.11116676447798966,0.1,0.0,0.9489135981169246,0.9360160458294342,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9614583625774895,0.9614583625774895,153.94590439014138,1,[],6,1024,True,False,True,0.04422282635207779,0.008713053464607575,0.006709102746338283,0.11307618097985293,0.1,0.0,0.9472308177660022,0.9376316953402045,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9609147758900265,0.9609147758900265,191.6983428347856,1,[],6,1024,True,False,True,0.041936050225439586,0.012961935167829577,0.006635197132878248,0.11162731066588848,0.1,0.0,0.9474327418057977,0.9429474805389738,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9601186459177574,0.9601186459177574,152.07271252498032,1,[],6,1024,True,False,True,0.042202224406528106,0.012247736211954595,0.006549408497680522,0.11660802692024687,0.1,0.0,0.9486681692461573,0.920750782647012,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9609605603785883,0.9609605603785883,182.364028066583,1,[],6,1024,True,False,True,0.040315132139560984,0.01256927810330546,0.00659683641197526,0.12163625375882926,0.1,0.0,0.9473045041512675,0.9365609529414565,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9606161637774029,0.9606161637774029,165.22434488013386,1,[],6,1024,True,False,True,0.041399858364141964,0.012865635133868158,0.007368455243932196,0.11613036646116807,0.1,0.0,0.9460813725537988,0.9370897168622663,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9608506601092506,0.9608506601092506,170.07417216207833,1,[],6,1024,True,False,True,0.04087880468968222,0.013072794436265904,0.0065707579450864995,0.11438690809999376,0.1,0.0,0.9491760812330602,0.9376220354361053,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9606689503378437,0.9606689503378437,162.73431561496108,1,[],6,1024,True,False,True,0.04038026007460644,0.01421116556786182,0.006490331154009701,0.11837726492458131,0.1,0.0,0.951984514590996,0.9391648418442998,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9603621026815908,0.9603621026815908,164.57994621396065,1,[],6,1024,True,False,True,0.04166811955149188,0.013626293449005268,0.006588620183534794,0.11838297857215663,0.1,0.0,0.949910176392901,0.9388064497123948,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9607493243961116,0.9607493243961116,156.78270531371237,1,[],6,1024,True,False,True,0.04027976362940037,0.013046035210232856,0.006316269109812116,0.12413534290553416,0.1,0.0,0.9494552467983025,0.9416433707462359,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9601636900802178,0.9601636900802178,171.30671074017883,1,[],6,1024,True,False,True,0.041640575616308004,0.012667795419015629,0.007420260263602225,0.12301534046809888,0.1,0.0,0.9482868797707484,0.9361332361223457,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9608764678217036,0.9608764678217036,219.38091192338615,1,[],6,2048,True,False,True,0.08356702438057999,0.012822216468333788,0.007554066526527303,0.13153372553592796,0.1,0.0,0.9475296142525997,0.9392289431351054,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9600697579654452,0.9600697579654452,234.58291131537408,1,[],6,2048,True,False,True,0.0391602787324975,0.012469406159838386,0.00744409461776806,0.12461677862274745,0.1,0.0,0.9477106896870622,0.9436206253278704,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.960368360675249,0.960368360675249,225.4272715680301,1,[],6,2048,True,False,True,0.09844439302730576,0.013031540714510034,0.007336972242245441,0.12284536581315379,0.1,0.0,0.9435174056819573,0.9419271309988639,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9611471201421278,0.9611471201421278,247.50333295539022,1,[],6,2048,True,False,True,0.08898308361983319,0.013932753073065948,0.007376807208476656,0.1289164679515803,0.1,0.0,0.9464802664694747,0.9188987181438483,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9610533849654793,0.9610533849654793,180.25702065881342,1,[],6,1024,True,False,True,0.08622530036159,0.0066928678725843415,0.0076442157092735455,0.12552202968101894,0.1,0.0,0.9470595228827461,0.9402543946418332,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9600579771994738,0.9600579771994738,235.29450663570316,1,[],6,2048,True,False,True,0.040384059327084575,0.012565043146559547,0.007344186844653086,0.13193224193057795,0.1,0.0,0.9470580056799761,0.9400856393904908,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9606986912562725,0.9606986912562725,170.3626441977918,1,[],6,1024,True,False,True,0.08486823532096453,0.008573914041158114,0.00631331638152428,0.12612808862252348,0.1,0.0,0.9485050483984194,0.9420464812984154,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9608256400581402,0.9608256400581402,248.23517726548016,1,[],6,2048,True,False,True,0.04086540696721102,0.01376473764587543,0.0074362228967534486,0.1318230174459359,0.1,0.0,0.9478431240359307,0.9402344310942405,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9603158131940086,0.9603158131940086,165.38176392503084,1,[],6,1024,True,False,True,0.08828848423083785,0.014556115657415955,0.007391668844028659,0.12695376570325262,0.1,0.0,0.9527151485223176,0.941835416863128,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9602269501259958,0.9602269501259958,262.59578140825033,1,[],6,2048,True,False,True,0.07759635425967852,0.012334495952806043,0.007447948934027535,0.12722197074343225,0.1,0.0,0.8957001558869262,0.9446928964019683,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9607296191963016,0.9607296191963016,239.17478561401367,1,[],6,2048,True,False,True,0.09149183544493504,0.011844831493983108,0.007380620177615942,0.12891167704883724,0.1,0.0,0.9460474670688703,0.9447410019061228,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9608290508121987,0.9608290508121987,176.8231779076159,1,[],6,1024,True,False,True,0.09357432027622903,0.015377319065750317,0.0073625458434224645,0.12715946524923122,0.1,0.0,0.8975190061897992,0.9429602015084753,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9606646802401256,0.9606646802401256,247.28982539083808,1,[],6,2048,True,False,True,0.08216888871097851,0.01160962602354859,0.007312350901277478,0.13273634123146794,0.1,0.0,0.9003738456793795,0.9437223491953468,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9608678668994667,0.9608678668994667,251.51383706051857,1,[],6,2048,True,False,True,0.09829958709217668,0.014922418191430035,0.007624721853717629,0.13373276746878088,0.1,0.0,0.969388835042107,0.9434481959446488,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9604681617523202,0.9604681617523202,244.01943433843553,1,[],6,2048,True,False,True,0.0846283262924645,0.011933761202545176,0.0074987151622802,0.13514206589996544,0.1,0.0,0.9696343927404568,0.9410531446916343,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9608208631074522,0.9608208631074522,237.65901949945837,1,[],6,2048,True,False,True,0.08378846416008974,0.015226484553759771,0.0076811595019973195,0.1368896530680495,0.1,0.0,0.9673858309995562,0.9459848606272256,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9610812211219436,0.9610812211219436,235.88144069556148,1,[],6,2048,True,False,True,0.08953803152085811,0.015191954251814016,0.007807182344613679,0.13676930585438232,0.1,0.0,0.8997055520519521,0.9438246088382377,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9599790319975062,0.9599790319975062,207.9024337988347,1,[],6,2048,True,False,True,0.08772864413605204,0.015185873885144384,0.007743003539605637,0.13817258134985896,0.1,0.0,0.9690320377115249,0.9453482792057405,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9605743772247488,0.9605743772247488,249.72689931578935,1,[],6,2048,True,False,True,0.09053438996589935,0.011683843997029377,0.009935643057038712,0.1319114593047981,0.1,0.0,0.9660367445207256,0.9475390150403368,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9610148935930573,0.9610148935930573,245.3723595870659,1,[],6,2048,True,False,True,0.08071235994795349,0.011510007349067824,0.007932189404504724,0.13981263129423005,0.1,0.0,0.9689443407939727,0.9509463827294999,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9599060538148769,0.9599060538148769,138.38660767544062,1,[],6,1024,True,False,True,0.09108264174264809,0.014947022595513691,0.00599951600649355,0.1473622651276648,0.1,0.0,0.9654836576665742,0.9491245794532251,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9607762089366956,0.9607762089366956,225.31996058691294,1,[],6,2048,True,False,True,0.08026906118969174,0.0151488693867176,0.008025198276383051,0.14115159979978123,0.1,0.0,0.9702419809029068,0.9480171056759158,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9606379447773726,0.9606379447773726,227.29754378758372,1,[],6,2048,True,False,True,0.08289658296360636,0.01536685303623747,0.0083295662797406,0.1399739515460583,0.1,0.0,0.9684353127263544,0.9486408155200515,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9608228804289503,0.9608228804289503,232.52986060529946,1,[],6,2048,True,False,True,0.09128137077257072,0.015768812915751097,0.008310185814753544,0.13663603508799818,0.1,0.0,0.9644513562263511,0.9479483967779875,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9607400465454956,0.9607400465454956,234.0958714099601,1,[],6,2048,True,False,True,0.08319975484108273,0.015673085212156646,0.009917668860539044,0.1460641185639764,0.1,0.0,0.9694041645543421,0.9499825854359555,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9610481684425156,0.9610481684425156,241.77490261942148,1,[],6,2048,True,False,True,0.09698210131299809,0.015358776470797463,0.008241947080349091,0.1384748775501871,0.1,0.0,0.9675239835714728,0.9505315028295178,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9606907974117679,0.9606907974117679,236.80949067156763,1,[],6,2048,True,False,True,0.09576091780678934,0.01605928757242077,0.007981949423386989,0.144666673697231,0.1,0.0,0.9728207683671973,0.9497097343097521,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9606879565686599,0.9606879565686599,222.30723881404847,1,[],6,2048,True,False,True,0.08424355851404913,0.016099471537989518,0.008423562246118163,0.1491122047643362,0.1,0.0,0.9680404299989543,0.9501115385432709,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9603831366031311,0.9603831366031311,222.535686942935,1,[],6,2048,True,False,True,0.08369741533801418,0.01620306622249655,0.008354245380303278,0.15884079210559687,0.1,0.0,0.9702783630568415,0.9488080043526497,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9600456434176138,0.9600456434176138,255.71670542862267,1,[],6,2048,True,False,True,0.0964640348574404,0.016262987500984486,0.008334875669611655,0.14990647668071835,0.1,0.0,0.9723881906766555,0.9519733257743875,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9607070306111105,0.9607070306111105,230.8373684167862,1,[],6,2048,True,False,True,0.09835827365267852,0.016847153436966373,0.008266689653356862,0.14944344908988416,0.1,0.0,0.9682457973966703,0.9495981451060612,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9604762796415539,0.9604762796415539,263.79411849807946,1,[],6,2048,True,False,True,0.07787479226255274,0.016371793885479467,0.008361119646306064,0.15324084002764216,0.1,0.0,0.910321885458867,0.9528837014486387,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9605042111972277,0.9605042111972277,210.8782013386488,1,[],6,2048,True,False,True,0.07898492276734968,0.016109234752265424,0.008487585053436567,0.15651032058239625,0.1,0.0,0.9109021779700689,0.9524118383025779,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.960126865671608,0.960126865671608,209.31302368007601,1,[],6,2048,True,False,True,0.0949094229681534,0.01632140127262299,0.008438928814096,0.15159543641788725,0.1,0.0,0.8484575082359124,0.9515226059421864,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9602481132280006,0.9602481132280006,231.90357006993145,1,[],6,2048,True,False,True,0.09766543489970105,0.01649778306139205,0.008540738184360772,0.15215321730611722,0.1,0.0,0.909493634940237,0.9541575174040622,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.960503616897633,0.960503616897633,243.73451321087776,1,[],6,2048,True,False,True,0.09932224667255113,0.017381850923796124,0.00875179349318536,0.13969015929770925,0.1,0.0,0.9073788976794588,0.9543119183263334,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9606324418210856,0.9606324418210856,217.59440090954303,1,[],6,2048,True,False,True,0.0657077990980426,0.016895198982507114,0.008319490128116044,0.1548235507182769,0.1,0.0,0.8043132345274853,0.9511478414398346,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9601679305588522,0.9601679305588522,216.50932877510786,1,[],6,2048,True,False,True,0.06713879792368453,0.01708042412800471,0.009081931440197177,0.15468867280559384,0.1,0.0,0.9066599585101118,0.9534455042908416,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9595013441581042,0.9595013441581042,198.9771479571238,1,[],6,2048,True,False,True,0.053819157914365715,0.01745117316433875,0.008513100181150476,0.15484177368340538,0.1,0.0,0.9097978303772806,0.954503597593315,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9599818475871867,0.9599818475871867,201.62646564207972,1,[],6,2048,True,False,True,0.09782172833752452,0.017357448525759475,0.00867491898499456,0.16257697153502307,0.1,0.0,0.8428819782212267,0.9579336828140332,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9603675853004365,0.9603675853004365,186.47580007128417,1,[],6,2048,True,False,True,0.09676306627284494,0.01392931882899573,0.008961212241460693,0.17097141686853698,0.1,0.0,0.9123850276534112,0.9558913535865324,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9603228293127735,0.9603228293127735,175.88781015500427,1,[],6,2048,True,False,True,0.06583734111853728,0.01765597829210668,0.008786760160188492,0.1609869707573923,0.1,0.0,0.8112194444524412,0.9540259635617175,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9608037993335993,0.9608037993335993,219.57853680495174,1,[],6,2048,True,False,True,0.06703992835002744,0.013763067271800263,0.008964752939073064,0.16313832656055277,0.1,0.0,0.9116456516225113,0.9361844485167886,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9605988675313997,0.9605988675313997,214.48511915672572,1,[],6,2048,True,False,True,0.06575767638365909,0.01808517920028781,0.009434737847516373,0.16313016664018468,0.1,0.0,0.9095955581038703,0.9542605321118948,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9611453701785478,0.9611453701785478,219.14396716058255,1,[],6,2048,True,False,True,0.06629759910513013,0.013805015255373296,0.00921837165749611,0.12199378774943644,0.1,0.0,0.847520380463376,0.9554434678977091,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9610956132994971,0.9610956132994971,209.46441815160216,1,[],6,2048,True,False,True,0.064133361217283,0.018001000975511612,0.00949000473708569,0.16813658339428175,0.1,0.0,0.9565190526747765,0.9548770369430941,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9613470195056519,0.9613470195056519,199.13610183522104,1,[],6,2048,True,False,True,0.06553726437340592,0.013629169415445683,0.009775771593120307,0.17339451848262152,0.1,0.0,0.9573428688323022,0.9380087137116527,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.9601377954201082,0.9601377954201082,215.9089913699776,1,[],6,2048,True,False,True,0.0654800350191683,0.013945707297398838,0.009462586761349322,0.12382088436014448,0.1,0.0,0.7729409133409725,0.9365620564981029,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
