cv_score,test_score,runtime,num_layers,dense_layer_identifier,depth,n_estimators,dense_net_tree,dense_net_dense,weighted_concat,learning_rate_weights,learning_rate_index,learning_rate_values,learning_rate_leaf,cosine_decay_steps,dropout,selected_variables,data_subset_fraction,focalLossGamma,optimizer,initializer,estimator_leaf_weights,estimator_neural_weights,weight_activation_st,objective,loss
0.7283839311991052,0.7283839311991052,36.87379561029375,1,[],4,2048,True,False,True,0.0003997595307260832,0.0050768037654099415,0.00608233372959554,0.08895209817936514,100,0.0,0.5198374693416407,0.9088345267408073,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7304384208063978,0.7304384208063978,33.170982292108235,1,[],4,2048,True,False,True,0.0003560171222402887,0.005990764230511713,0.005852665021188517,0.08676281956590956,1000,0.0,0.5213798381396104,0.908851962528499,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7270644848067558,0.7270644848067558,36.451248766481875,1,[],4,2048,True,False,True,0.00036755772913181413,0.005132251066525548,0.006201438670390356,0.08690782863108579,100,0.0,0.5205547227199184,0.9084252095657016,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7253136208918587,0.7253136208918587,44.52758199442178,1,[],4,2048,True,False,True,0.000353702126154212,0.0050940586728814114,0.009135861036273193,0.08471569401533638,100,0.0,0.5166149940271755,0.9069684643186638,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7273169962498841,0.7273169962498841,41.837278918363154,1,[],4,2048,True,False,True,0.0003789359495080557,0.005037880329326583,0.009222518824308584,0.09237867929583048,100,0.0,0.5155534824028652,0.9032668396535971,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7340928520376611,0.7340928520376611,40.54449281413108,1,[],4,2048,True,False,True,0.00037097228544272356,0.007609505205131299,0.006382407865185399,0.08927424092753486,100,0.0,0.5131345710720524,0.9063332255058074,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7329319887539976,0.7329319887539976,41.844126138649884,1,[],4,2048,True,False,True,0.000351059250995107,0.005077183060077084,0.005254364124077792,0.0880122013997712,100,0.0,0.5541984390709347,0.9221410702930227,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7330472431529238,0.7330472431529238,41.62396322432905,1,[],4,2048,True,False,True,0.00039165890213746155,0.005070832226719184,0.005299283603501912,0.09047578237749848,100,0.0,0.5112494938415095,0.9077534157154064,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7329015425495118,0.7329015425495118,40.654966625384986,1,[],4,2048,True,False,True,0.000335864317798136,0.007900623187193088,0.005008539722912534,0.08876253010261742,100,0.0,0.5096693027239174,0.907461530300192,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7292401112991425,0.7292401112991425,31.882487743906676,1,[],4,2048,True,False,True,0.0003183110693878063,0.007214951001698086,0.006529357403689369,0.1443893711750723,100,0.0,0.548767099633581,0.9017952572905695,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7356758214792074,0.7356758214792074,62.038696142286064,1,[],6,2048,True,False,True,0.00029874819431783027,0.007899847020031495,0.005390375523151852,0.09088858819230315,100,0.0,0.5537345795899534,0.9060276123302069,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7404161299591113,0.7404161299591113,96.44268545657397,1,[],6,2048,True,False,True,0.0003465444539669432,0.007711987573970046,0.005051608454868553,0.0267194913891188,1000,0.0,0.552558151510743,0.9018003588202506,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.733090943518224,0.733090943518224,43.54667810536921,1,[],6,2048,True,False,True,0.0008025292294094869,0.007795980951324856,0.0051154909485185435,0.14083672096680938,1000,0.0,0.5486019334744278,0.9006854371267782,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7385703843952357,0.7385703843952357,49.547141628153625,1,[],6,2048,True,False,True,0.00026329636136485606,0.007611830986609905,0.009406942521872196,0.14626693325070067,1000,0.0,0.5536726166953782,0.9037732522993152,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7371197626174169,0.7371197626174169,46.64549449402839,1,[],6,2048,True,False,True,0.0003048202614541509,0.007664552497617244,0.005439057026704847,0.14295801198976626,1000,0.0,0.5511370525442696,0.9007834150070787,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7333808762677159,0.7333808762677159,46.077409321442246,1,[],6,2048,True,False,True,0.00028673442875337826,0.007877238967775806,0.005171262389537955,0.14634964066920667,1000,0.0,0.5478163546574064,0.9031940808465266,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7356773436282364,0.7356773436282364,46.71599998939782,1,[],6,2048,True,False,True,0.0002326187572566793,0.0071170699631231,0.005324039637076644,0.14180937282372974,1000,0.0,0.552147666137371,0.9011226655144583,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7306509492334431,0.7306509492334431,46.82552036754787,1,[],6,2048,True,False,True,0.00024497000469284253,0.007955740297088022,0.005357753095135431,0.14051067190769628,1000,0.0,0.5548869836146599,0.9012416344979727,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7407797562707017,0.7407797562707017,78.15281836930663,1,[],6,2048,True,False,True,0.0008043442096761125,0.007864534046448867,0.005354048520809563,0.03733358167328434,1000,0.0,0.5512628388041033,0.9012193505429233,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7408806494313867,0.7408806494313867,46.808762952126564,1,[],6,2048,True,False,True,0.0002996586651423054,0.007820507484601006,0.007910191952447503,0.14332179953955643,1000,0.0,0.5511218100569591,0.9002013326364607,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7396307957384003,0.7396307957384003,62.990117494016886,1,[],6,2048,True,False,True,0.00027617350456316664,0.00814204733732534,0.007787936026515983,0.037470434248852505,1000,0.0,0.5521313812310809,0.9002159432650745,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7404298315364749,0.7404298315364749,46.84057866819203,1,[],6,2048,True,False,True,0.0008106140092198074,0.0060261162690291034,0.007769945388236319,0.13335980103506967,1000,0.0,0.550790972551521,0.9006240686820389,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7358159729629199,0.7358159729629199,46.05122763589024,1,[],6,2048,True,False,True,0.0002787438529767242,0.006042710610141665,0.008084129506033174,0.13870983117073593,1000,0.0,0.5490073624870365,0.8794581872486305,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7395474193422233,0.7395474193422233,52.25679109785706,1,[],6,2048,True,False,True,0.0002778686621207611,0.005996752338952855,0.00793798016966147,0.13229359631488735,1000,0.0,0.5009349648136102,0.8931091808392255,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7384968030234049,0.7384968030234049,43.0691381489858,1,[],6,2048,True,False,True,0.0002824331768880876,0.007003358493804632,0.008124335145999353,0.1818887549749282,1000,0.0,0.5529143179017482,0.9024367777402429,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7414371230353882,0.7414371230353882,44.56246540825814,1,[],6,2048,True,False,True,0.00026870787945474414,0.007111349867486132,0.00795484660064775,0.15782766726223177,1000,0.0,0.500671400562612,0.900503086943919,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7383438385940566,0.7383438385940566,42.579999011941254,1,[],6,2048,True,False,True,0.0002549483616655326,0.006117345557724179,0.007424459594594619,0.14823302940796465,1000,0.0,0.5008685896106574,0.9016018961170946,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.738835988000751,0.738835988000751,45.91867387443781,1,[],6,2048,True,False,True,0.00024309634467717143,0.006035007776292039,0.00713469173189723,0.15650469437680178,1000,0.0,0.5040363593616487,0.9222924648984848,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7343790579934932,0.7343790579934932,45.1140232315287,1,[],6,2048,True,False,True,0.00026109622151311644,0.006182655186511959,0.007659981054030614,0.17245999308538984,1000,0.0,0.5822364676023969,0.9217415452242264,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.736755469467368,0.736755469467368,38.40136222951114,1,[],6,2048,True,False,True,0.000629120565971798,0.006075324553650703,0.008086263337046307,0.17938452885824183,1000,0.0,0.5031164906618457,0.9222899591434287,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7434701515691952,0.7434701515691952,40.293239262886345,1,[],6,2048,True,False,True,0.0005456435406190459,0.005919722434103894,0.007908673135476243,0.18155546158085792,1000,0.0,0.5003878879207386,0.8882129838353611,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7327254640115528,0.7327254640115528,39.32967641782015,1,[],6,2048,True,False,True,0.0008359870913858927,0.006040504045906641,0.007867447025299968,0.1563171455832517,1000,0.0,0.5618582186150916,0.8885302117894068,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7397007230318,0.7397007230318,40.10918875876814,1,[],6,2048,True,False,True,0.0008533455039866518,0.0061018199056649255,0.007861511600292076,0.15494757148054122,1000,0.0,0.5041358365090567,0.8898836808388623,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7384390390012434,0.7384390390012434,43.12425332218409,1,[],6,2048,True,False,True,0.0008256437339473149,0.00604292963565221,0.007206009578542004,0.17848787874399832,1000,0.0,0.5012474472351182,0.8878665056523274,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7408192454464176,0.7408192454464176,81.42832505088299,1,[],6,2048,True,False,True,0.000630288371059456,0.006868915240076476,0.0077032963341879665,0.026985437521586032,1000,0.0,0.5003196123235863,0.8899528526710909,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7377574272670852,0.7377574272670852,84.65026729572564,1,[],6,2048,True,False,True,0.0006583713005569479,0.006085088213108467,0.007723614086557652,0.027893032367943063,1000,0.0,0.5766003973389617,0.8907341975600089,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7390046029436368,0.7390046029436368,78.42996027525514,1,[],6,2048,True,False,True,0.0006578211946141915,0.0066464777330869414,0.007348402570210535,0.03906290674636338,1000,0.0,0.5834609905191767,0.8889594843659551,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7339188254589107,0.7339188254589107,80.27341484632343,1,[],6,2048,True,False,True,0.0008306719334448258,0.006567933380593776,0.007105050705894062,0.028530730902071845,1000,0.0,0.5791666819899528,0.8894874052931212,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7349307339997109,0.7349307339997109,49.229144492559136,1,[],6,2048,True,False,True,0.0002210652110214131,0.009395428861783399,0.007999353603903272,0.16806281895589054,1000,0.0,0.5001192552210258,0.8836230190188084,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7389537493499895,0.7389537493499895,44.82149220686406,1,[],6,2048,True,False,True,0.00023057803047214353,0.006646978681398734,0.007621968334507369,0.16049535179162863,1000,0.0,0.5022215694140792,0.8920701779579282,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7328333206306494,0.7328333206306494,65.17382772620768,1,[],6,2048,True,False,True,0.0005447044307324633,0.006566751376082857,0.00787710350066923,0.037679221307306804,1000,0.0,0.5741849871962096,0.8913450508866497,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7430742164546572,0.7430742164546572,79.08878621794284,1,[],6,2048,True,False,True,0.00020837611081916843,0.0064229099580671795,0.00702073741417576,0.03793820351254811,1000,0.0,0.5656548841334631,0.888435837350093,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7374384198393955,0.7374384198393955,77.51705824006349,1,[],6,2048,True,False,True,0.000830696595895905,0.006839473342155461,0.006933878548495516,0.027646981204094003,1000,0.0,0.5389173659587724,0.8913161047030963,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7368551077493548,0.7368551077493548,41.14249713793397,1,[],6,2048,True,False,True,0.0001890337724815423,0.006833325964616461,0.007042334302995803,0.16265337215047593,1000,0.0,0.5663270274251906,0.8912593071274382,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.735331144851548,0.735331144851548,71.77773543596268,1,[],6,2048,True,False,True,0.00018249134928562057,0.006651568016911682,0.007137008781887178,0.0377752333373943,1000,0.0,0.5706526665597758,0.8906415311023799,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7308495131834005,0.7308495131834005,42.56543445400894,1,[],6,2048,True,False,True,0.000213757778727586,0.0068864705744967405,0.006895964260187808,0.1663843695232041,1000,0.0,0.5403376159202375,0.8891244820818034,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7360875534181204,0.7360875534181204,42.09630762822926,1,[],6,2048,True,False,True,0.0005678914518350624,0.006597492519490735,0.006979543523734803,0.16625220342036617,1000,0.0,0.5709617467249065,0.8915253516269227,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7337489770869593,0.7337489770869593,42.91249939966947,1,[],6,2048,True,False,True,0.0005430304142165557,0.00952362370233143,0.006707204044924416,0.166898601572568,1000,0.25,0.5696290323299537,0.8815131424985914,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7399258566189124,0.7399258566189124,85.69556812439114,1,[],6,2048,True,False,True,0.0005260748439202161,0.006661828077753248,0.006710879079643577,0.025827542695952475,1000,0.25,0.539651280141262,0.8894568761988194,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7340473865580297,0.7340473865580297,77.98961535543204,1,[],6,2048,True,False,True,0.0005743490984413759,0.008442200679279185,0.006685259060296474,0.029845371487192494,1000,0.25,0.5366932710562525,0.8788565802045334,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7307285868430111,0.7307285868430111,70.61319551002234,1,[],6,2048,True,False,True,0.0014451355477580106,0.008502171203112618,0.00874844884719822,0.03070494643951654,1000,0.25,0.5887210326649087,0.8791797391262665,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7398511676811796,0.7398511676811796,77.3081589255482,1,[],6,2048,True,False,True,0.0013522478152238624,0.008489591557028685,0.008628336276765193,0.02766663431237062,1000,0.25,0.5401257095032997,0.8823470607247362,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7385845177794342,0.7385845177794342,80.70799575969576,1,[],6,2048,True,False,True,0.0005501666667603331,0.008382935276011616,0.008915400011246114,0.027606969946140394,1000,0.25,0.5304208332880118,0.8822621045035661,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7378624201448556,0.7378624201448556,79.71969816777855,1,[],6,2048,True,False,True,0.000525698148704445,0.008247413277523485,0.00873882198207651,0.024510286157498482,1000,0.25,0.531886721077226,0.8801552336636375,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7383782298170485,0.7383782298170485,82.61343680154532,1,[],6,2048,True,False,True,0.0005410433453650046,0.008384075920193893,0.008970603049604084,0.02255243369336964,1000,0.25,0.5302176515679655,0.8984697707311494,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7375546550170509,0.7375546550170509,89.17128955200315,1,[],6,2048,True,False,True,0.0005377343981994771,0.008389566561358327,0.008694074441552655,0.02637771503012576,1000,0.0,0.5375472262377887,0.8986858322582675,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7400307325972982,0.7400307325972982,99.2073339406401,1,[],6,2048,True,False,True,0.0013677253146201277,0.00831649298300243,0.006562429792641289,0.024287800926996735,1000,0.25,0.5322443245278622,0.8802886672256462,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7403820273984051,0.7403820273984051,72.73389812782406,1,[],6,2048,True,False,True,0.00018453107586687573,0.008613956859726959,0.009019106807842714,0.030832551016298216,1000,0.25,0.5310220319239645,0.8778405758826134,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7449056102517098,0.7449056102517098,75.98619667943566,1,[],6,2048,True,False,True,0.0009151648457069179,0.008401932880814865,0.008557089916084582,0.047416894329208314,1000,0.25,0.5308822583294014,0.882466753128445,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.73698807861249,0.73698807861249,78.82424824535846,1,[],6,2048,True,False,True,0.0009302135276244133,0.0071816892320238504,0.008614134886468902,0.02470051207588861,1000,0.0,0.533122920445761,0.8836245845356706,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7375532530039336,0.7375532530039336,76.4126344025135,1,[],6,2048,True,False,True,0.001013147904819938,0.00822273146777517,0.006492768836499578,0.02600579872104572,1000,0.0,0.5921659252016458,0.8782678213495745,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7350042512295776,0.7350042512295776,89.22885485272855,1,[],6,2048,True,False,True,0.0009562678942549883,0.008479412785937756,0.008907337575621021,0.024031849113581128,1000,0.0,0.5351639687515365,0.8986689946421277,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7410747157998793,0.7410747157998793,95.03676644004881,1,[],6,2048,True,False,True,0.0010011056081102251,0.007148992941285764,0.008546922981982374,0.024548428194630764,1000,0.0,0.5354247281824636,0.8979501902836273,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7419894195466072,0.7419894195466072,71.45149016622454,1,[],6,2048,True,False,True,0.0009800321546293905,0.007281991565558099,0.009150699814498627,0.04477226709668331,1000,0.25,0.5310924825421424,0.8995813629856604,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7364384310193487,0.7364384310193487,85.94192093554884,1,[],6,2048,True,False,True,0.0009577004166883376,0.007195134975043234,0.008719379577592523,0.024702307079226462,1000,0.25,0.5296465987141984,0.8842850216053315,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7382181569375017,0.7382181569375017,84.65080055873841,1,[],6,2048,True,False,True,0.0009896786864225082,0.007196087438594941,0.008548298297739156,0.02534225846670447,1000,0.25,0.5112707429815282,0.8990915660878688,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7238525655920338,0.7238525655920338,89.77072056848556,1,[],6,2048,True,False,True,0.0009131938687918833,0.007329399402010626,0.021653153095928884,0.024694313543912123,1000,0.25,0.5111606487286218,0.8848368391768499,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7340390175852443,0.7340390175852443,86.5693327696994,1,[],6,2048,True,False,True,0.0009357576621411726,0.007180592882443636,0.006530205956665187,0.02565163688845605,1000,0.25,0.5090744976058078,0.8838187619560913,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7321815693617195,0.7321815693617195,105.7544389942661,1,[],6,2048,True,False,True,0.0013060396339899913,0.007362905418710966,0.010062500194413765,0.02538398026839996,1000,0.25,0.5107445763525449,0.8766989448718018,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7380639402468935,0.7380639402468935,91.34628982748836,1,[],6,2048,True,False,True,0.0009963149025606522,0.00954252681736155,0.00846829966763009,0.0321083232695617,1000,0.25,0.5426664900858021,0.8851797092594409,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7393421151368178,0.7393421151368178,75.08527703862637,1,[],6,2048,True,False,True,0.0009575141178868207,0.009532792370771596,0.005593766057094268,0.045801652443468066,1000,0.25,0.5111616747961822,0.8847454321771914,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7349087946992948,0.7349087946992948,86.22844467181713,1,[],6,2048,True,False,True,0.0013309733023623702,0.009303218957458378,0.009890928810665178,0.03203731698369488,1000,0.25,0.5106197537108847,0.8855112775051669,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7367985984481045,0.7367985984481045,83.48896477725357,1,[],6,2048,True,False,True,0.0012397284851131333,0.007346084809465304,0.005670643845428446,0.03178714929027585,1000,0.25,0.5131928939770358,0.8759849985107847,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7342548524573698,0.7342548524573698,88.59032837059348,1,[],6,2048,True,False,True,0.001317023207431242,0.009263813856458074,0.005738194451803027,0.031574880215535166,1000,0.25,0.5109525674714798,0.8758383933705405,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.741304792799901,0.741304792799901,93.54564412720501,1,[],6,2048,True,False,True,0.0012933628065586074,0.009205747476480775,0.00995030138638879,0.031791312762662075,1000,0.25,0.5603973781368077,0.8858180276951233,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7368989206536696,0.7368989206536696,85.19828833956271,1,[],6,2048,True,False,True,0.0012851562704669825,0.007483424318720105,0.009853686891548901,0.031536699421340415,1000,0.25,0.5636537113463583,0.8847091571891395,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7348597271122873,0.7348597271122873,77.40526181347668,1,[],6,2048,True,False,True,0.0013379732453647265,0.009119674314198318,0.019166064285817443,0.046827750799383346,1000,0.25,0.5595783812088877,0.8767626294862771,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7395350273733133,0.7395350273733133,92.06845238786191,1,[],6,2048,True,False,True,0.001165797318971668,0.007467765353890046,0.010032069642451066,0.031309600216272764,1000,0.25,0.5608969629673936,0.8864970283356635,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7372399015421637,0.7372399015421637,93.18788838014007,1,[],6,2048,True,False,True,0.0011158816508761301,0.009566300142870169,0.005554871953978048,0.03182868110068864,1000,0.25,0.561940002890602,0.8758420277538685,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7277142915982261,0.7277142915982261,98.73208883684129,1,[],6,2048,True,False,True,0.0012365999004773347,0.008999219463504045,0.00978170638923909,0.02100222504576934,1000,0.25,0.5430259815543758,0.8767088537353652,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.731569683515399,0.731569683515399,101.58447164017707,1,[],6,2048,True,False,True,0.0012805216224579118,0.009210560043050786,0.009735684877709585,0.022318467547389885,1000,0.25,0.5591773913565872,0.8767342825112681,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7365315267305008,0.7365315267305008,92.13100237790495,1,[],6,2048,True,False,True,0.0011282600443806242,0.009225195216577395,0.009548537394797316,0.03128528354897011,1000,0.25,0.5591242388159401,0.8748462984647634,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7308745203888624,0.7308745203888624,113.39528284929693,1,[],6,2048,True,False,True,0.0012915478847213297,0.0092692799968152,0.011631217713328994,0.02136502245674033,1000,0.25,0.5627453356771045,0.8766727149244715,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7360638632625198,0.7360638632625198,85.61056927982717,1,[],6,2048,True,False,True,0.001191125455399525,0.009069343547600162,0.009936777188582845,0.049276853335018515,1000,0.25,0.5595769008712761,0.8751581346196444,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.733729409667766,0.733729409667766,60.482396150566636,1,[],6,512,True,False,True,0.0011776480842950621,0.008816914129568778,0.01154798778499161,0.021988384996976452,1000,0.25,0.5626673200962498,0.8972926699539603,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.737968090024889,0.737968090024889,50.829574887268244,1,[],6,512,True,False,True,0.0011341478477601588,0.00896954826834035,0.009485973758601142,0.051905208792223205,1000,0.25,0.5237823813284462,0.8670312124377597,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7380418386536629,0.7380418386536629,70.68430399522185,1,[],6,512,True,False,True,0.0011089405461331768,0.011095461918487936,0.009615869155861632,0.01980065036766506,1000,0.25,0.5600918529690955,0.8949268776155971,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7311180152827025,0.7311180152827025,69.02149273920804,1,[],6,512,True,False,True,0.0011336072316470006,0.007550989785187086,0.011409130216262069,0.02232424162953497,1000,0.25,0.5612179568297971,0.8944994754205798,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7278862830735849,0.7278862830735849,69.35894222557545,1,[],6,512,True,False,True,0.0007369663305971974,0.011133168766036466,0.011722985651994876,0.022517898411889975,1000,0.25,0.5238453778064067,0.8667191894942392,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7217259040188113,0.7217259040188113,117.44155965205282,1,[],6,2048,True,False,True,0.0015963703202948323,0.010204493861350344,0.03596582027657829,0.022202294230960592,1000,0.25,0.5605585357242716,0.8944529574061364,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7327119349394735,0.7327119349394735,69.76109625492245,1,[],6,512,True,False,True,0.0018691044837114068,0.0107430306825923,0.011550402643212275,0.021187995089651763,1000,0.25,0.681286307084066,0.8975348983486209,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.726111709982084,0.726111709982084,72.74479394480586,1,[],6,512,True,False,True,0.0015935895674187132,0.00886344309020784,0.039458241890608446,0.020312751018782823,1000,0.25,0.5438941744241329,0.8952316823711082,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7307287244040068,0.7307287244040068,63.910192667879166,1,[],6,512,True,False,True,0.0017931739805148838,0.011026342051706274,0.0093095949973891,0.02172179052052014,1000,0.25,0.5266607986525739,0.8950696557261468,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7337814950906202,0.7337814950906202,55.53982468303293,1,[],6,512,True,False,True,0.0016193653895499919,0.010498412932869551,0.0073302972714923325,0.04407579178581309,1000,0.25,0.5245643032000616,0.8957081219836043,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7283511288893487,0.7283511288893487,62.865170756168666,1,[],6,512,True,False,True,0.0016018389711855172,0.011311019228122776,0.04294559278929598,0.041276626809611076,1000,0.25,0.5246213024624693,0.8668330645917746,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7340663509673651,0.7340663509673651,64.96324128005654,1,[],6,512,True,False,True,0.0007486959573209451,0.010859545836943218,0.007430739968034241,0.02870004114579484,1000,0.25,0.5265639156828696,0.894943353275465,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7390394651186014,0.7390394651186014,116.36921344697475,1,[],6,2048,True,False,True,0.0017346276837991502,0.011707242294008933,0.0075137179439380645,0.01929607166336147,1000,0.25,0.5464483389916204,0.8945844822632253,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7358036869303476,0.7358036869303476,108.55159414652735,1,[],6,2048,True,False,True,0.0015886662174917881,0.007927482447940793,0.007473872055135041,0.027718392308012832,1000,0.25,0.6720973328599121,0.8948012255571022,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7255346466321616,0.7255346466321616,92.96112775877118,1,[],6,2048,True,False,True,0.0016608711689831438,0.011580099769689434,0.03816041578866022,0.040378600014161325,1000,0.25,0.5447054450584634,0.8943992467062759,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7416287624757361,0.7416287624757361,86.36959475073964,1,[],6,2048,True,False,True,0.0008350257958089303,0.010169938226000166,0.007513642248764105,0.040423276043929396,1000,0.25,0.5461748105950096,0.8953635015143998,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7357743672141798,0.7357743672141798,126.37152570616453,1,[],6,2048,True,False,True,0.0007776193156486837,0.010293328909185034,0.007657101626275136,0.028680559687702303,0.1,0.25,0.5437631132673184,0.8977560105882979,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7196098519139645,0.7196098519139645,117.7319168107584,1,[],6,2048,True,False,True,0.0007838785556953772,0.007943556152550265,0.03306404348096004,0.0277385498777321,0.1,0.25,0.544205114396265,0.9023850364155844,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7348210648709536,0.7348210648709536,120.08738306760787,1,[],6,2048,True,False,True,0.0007940327088822065,0.008009598990676386,0.006445050809403714,0.028137830233015592,0.1,0.0,0.5478067482434427,0.8928866276059891,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
0.7378395064920454,0.7378395064920454,111.51339998580515,1,[],6,2048,True,False,True,0.0007484014959345563,0.007995468840845925,0.006573250118577519,0.035851047322441536,0.1,0.0,0.5463641392898476,0.9042198635400006,3,SWA,RandomNormal,True,False,normalize,classification,crossentropy
